日期,收盘价,估值指标,估值分位点,持仓市值,现金,总资产,仓位比例,信号
2019-03-04,8.28,7.57,0.7193,85812.15,58090.16,143902.31,0.5963,持有
2019-03-05,8.41,7.69,0.7291,87163.84,58090.16,145254.00,0.6001,持有
2019-03-06,8.78,7.93,0.7389,91014.13,58090.16,149104.28,0.6104,持有
2019-03-07,8.43,7.62,0.7225,87368.65,58090.16,145458.80,0.6006,持有
2019-03-08,7.62,6.89,0.6823,79053.67,58090.16,137143.83,0.5764,持有
2019-03-11,7.87,7.11,0.6920,81593.22,58090.16,139683.38,0.5841,持有
2019-03-12,8.03,7.25,0.7004,83231.64,58090.16,141321.80,0.5890,持有
2019-03-13,7.68,6.94,0.6836,79586.16,58090.16,137676.32,0.5781,持有
2019-03-14,7.67,6.93,0.6833,79504.24,58090.16,137594.40,0.5778,持有
2019-03-15,7.60,6.87,0.6798,78848.87,58090.16,136939.03,0.5758,持有
2019-03-18,7.89,7.13,0.6927,81798.03,58090.16,139888.18,0.5847,持有
2019-03-19,7.74,7.00,0.6860,80282.49,58090.16,138372.64,0.5802,持有
2019-03-20,7.85,7.09,0.6907,81388.42,58090.16,139478.58,0.5835,持有
2019-03-21,8.00,7.23,0.6986,82903.96,58090.16,140994.11,0.5880,持有
2019-03-22,7.84,7.09,0.6901,81306.50,58090.16,139396.66,0.5833,持有
2019-03-25,7.42,6.71,0.6683,76964.69,58090.16,135054.85,0.5699,持有
2019-03-26,7.25,6.55,0.6603,75162.43,58090.16,133252.59,0.5641,持有
2019-03-27,7.27,6.57,0.6609,75408.19,58090.16,133498.35,0.5649,持有
2019-03-28,7.11,6.43,0.6538,73769.78,58090.16,131859.93,0.5595,持有
2019-03-29,7.66,6.92,0.6808,79381.36,58090.16,137471.51,0.5774,持有
2019-04-01,8.00,7.59,0.7228,82944.92,58090.16,141035.07,0.5881,持有
2019-04-02,8.08,7.67,0.7279,83764.13,58090.16,141854.28,0.5905,持有
2019-04-03,8.25,7.83,0.7362,85525.43,58090.16,143615.58,0.5955,持有
2019-04-04,8.12,7.70,0.7318,84173.73,58090.16,142263.89,0.5917,持有
2019-04-08,7.94,7.53,0.7174,82289.55,58090.16,140379.71,0.5862,持有
2019-04-09,7.86,7.46,0.7098,81511.30,58090.16,139601.46,0.5839,持有
2019-04-10,7.59,7.20,0.6959,78685.03,58090.16,136775.19,0.5753,持有
2019-04-11,7.56,7.17,0.6928,78357.35,58090.16,136447.50,0.5743,持有
2019-04-12,7.57,7.18,0.6943,78480.23,58090.16,136570.38,0.5747,持有
2019-04-15,7.32,6.95,0.6809,75940.68,58090.16,134030.84,0.5666,持有
2019-04-16,7.56,7.18,0.6937,78439.27,58090.16,136529.42,0.5745,持有
2019-04-17,7.47,7.09,0.6880,77497.18,58090.16,135587.33,0.5716,持有
2019-04-18,7.45,7.07,0.6858,77292.38,58090.16,135382.53,0.5709,持有
2019-04-19,7.60,7.22,0.6977,78848.87,58090.16,136939.03,0.5758,持有
2019-04-22,7.40,7.02,0.6829,76718.93,58090.16,134809.09,0.5691,持有
2019-04-23,7.44,7.06,0.6844,77128.53,58090.16,135218.69,0.5704,持有
2019-04-24,7.53,7.15,0.6914,78111.58,58090.16,136201.74,0.5735,持有
2019-04-25,7.21,6.85,0.6721,74793.79,58090.16,132883.94,0.5629,持有
2019-04-26,7.19,6.82,0.6691,74507.06,58090.16,132597.22,0.5619,持有
2019-04-29,6.57,5.06,0.5347,68117.23,58090.16,126207.39,0.5397,持有
2019-04-30,6.47,4.98,0.5241,67134.18,58090.16,125224.34,0.5361,持有
2019-05-06,5.83,4.49,0.3823,60416.67,58090.16,118506.82,0.5098,持有
2019-05-07,5.94,4.57,0.4096,61604.52,58090.16,119694.68,0.5147,持有
2019-05-08,5.95,4.58,0.4099,61645.48,58090.16,119735.64,0.5148,持有
2019-05-09,5.95,4.58,0.4097,61645.48,58090.16,119735.64,0.5148,持有
2019-05-10,6.34,5.01,0.5297,65700.57,58090.16,123790.72,0.5307,持有
2019-05-13,6.12,4.84,0.4966,63447.74,58090.16,121537.90,0.5220,持有
2019-05-14,6.11,4.85,0.4996,63324.86,58090.16,121415.02,0.5216,持有
2019-05-15,6.23,4.94,0.5191,64553.67,58090.16,122643.83,0.5264,持有
2019-05-16,6.15,4.88,0.5067,63775.43,58090.16,121865.58,0.5233,持有
2019-05-17,5.86,4.65,0.4405,60744.35,58090.16,118834.51,0.5112,持有
2019-05-20,5.98,4.74,0.4717,61973.17,58090.16,120063.32,0.5162,持有
2019-05-21,6.08,4.83,0.4921,63079.10,58090.16,121169.25,0.5206,持有
2019-05-22,5.99,4.75,0.4731,62094.94,58090.16,120185.10,0.5167,持有
2019-05-23,5.97,4.73,0.4680,61898.13,58090.16,119988.29,0.5159,持有
2019-05-24,5.95,4.72,0.4619,61652.11,58090.16,119742.27,0.5149,持有
2019-05-27,6.15,4.88,0.5060,63767.87,58090.16,121858.02,0.5233,持有
2019-05-28,6.19,4.91,0.5134,64210.70,58090.16,122300.86,0.5250,持有
2019-05-29,6.19,4.91,0.5132,64210.70,58090.16,122300.86,0.5250,持有
2019-05-30,6.08,4.82,0.4906,63029.81,58090.16,121119.97,0.5204,持有
2019-05-31,6.00,4.76,0.4738,62242.56,58090.16,120332.71,0.5173,持有
2019-06-03,6.00,4.76,0.4732,62193.35,58090.16,120283.51,0.5171,持有
2019-06-04,5.96,4.72,0.4627,61750.52,58090.16,119840.68,0.5153,持有
2019-06-05,5.97,4.74,0.4683,61947.33,58090.16,120037.49,0.5161,持有
2019-06-06,5.82,4.62,0.4212,60372.82,58090.16,118462.97,0.5096,持有
2019-06-10,5.77,4.58,0.4081,59880.78,58090.16,117970.94,0.5076,持有
2019-06-11,6.23,4.94,0.5221,64555.12,58090.16,122645.28,0.5264,持有
2019-06-12,6.10,4.84,0.4987,63275.83,58090.16,121365.99,0.5214,持有
2019-06-13,6.12,4.85,0.5038,63472.65,58090.16,121562.80,0.5221,持有
2019-06-14,5.94,4.71,0.4568,61553.70,58090.16,119643.86,0.5145,持有
2019-06-17,5.95,4.72,0.4602,61652.11,58090.16,119742.27,0.5149,持有
2019-06-18,6.02,4.77,0.4800,62390.17,58090.16,120480.32,0.5178,持有
2019-06-19,6.11,4.84,0.4998,63325.03,58090.16,121415.19,0.5216,持有
2019-06-20,6.47,5.13,0.5524,67064.51,58090.16,125154.66,0.5359,持有
2019-06-21,6.67,5.29,0.5660,69131.06,58090.16,127221.22,0.5434,持有
2019-06-24,6.55,5.20,0.5586,67950.17,58090.16,126040.33,0.5391,持有
2019-06-25,6.53,5.18,0.5566,67753.36,58090.16,125843.51,0.5384,持有
2019-06-26,6.41,5.08,0.5444,66424.86,58090.16,124515.02,0.5335,持有
2019-06-27,6.48,5.14,0.5530,67212.12,58090.16,125302.28,0.5364,持有
2019-06-28,6.43,5.10,0.5479,66670.88,58090.16,124761.04,0.5344,持有
2019-07-01,6.64,5.26,0.5654,68835.84,58090.16,126925.99,0.5423,持有
2019-07-02,6.57,5.21,0.5611,68146.99,58090.16,126237.14,0.5398,持有
2019-07-03,6.42,5.09,0.5445,66523.27,58090.16,124613.42,0.5338,持有
2019-07-04,6.45,5.11,0.5500,66867.69,58090.16,124957.85,0.5351,持有
2019-07-05,6.48,5.14,0.5529,67162.92,58090.16,125253.07,0.5362,持有
2019-07-08,6.17,4.89,0.5088,63964.68,58090.16,122054.84,0.5241,持有
2019-07-09,6.21,4.92,0.5166,64358.31,58090.16,122448.47,0.5256,持有
2019-07-10,6.13,4.86,0.5027,63571.05,58090.16,121661.21,0.5225,持有
2019-07-11,6.14,4.87,0.5042,63669.46,58090.16,121759.62,0.5229,持有
2019-07-12,6.24,4.95,0.5234,64702.74,58090.16,122792.89,0.5269,持有
2019-07-15,6.59,5.22,0.5651,68294.60,58090.16,126384.75,0.5404,持有
2019-07-16,6.64,5.26,0.5670,68835.84,58090.16,126925.99,0.5423,持有
2019-07-17,6.77,5.37,0.5751,70213.54,58090.16,128303.69,0.5472,持有
2019-07-18,6.75,5.35,0.5736,70016.72,58090.16,128106.88,0.5465,持有
2019-07-19,7.02,5.57,0.6015,72772.13,58090.16,130862.28,0.5561,持有
2019-07-22,6.73,5.34,0.5722,69819.91,58090.16,127910.07,0.5459,持有
2019-07-23,6.86,5.44,0.5812,71099.20,58090.16,129189.36,0.5503,持有
2019-07-24,6.81,5.40,0.5778,70656.37,58090.16,128746.53,0.5488,持有
2019-07-25,6.89,5.46,0.5846,71443.63,58090.16,129533.78,0.5515,持有
2019-07-26,6.82,5.41,0.5778,70705.57,58090.16,128795.73,0.5490,持有
2019-07-29,6.69,4.68,0.4436,69377.08,58090.16,127467.23,0.5443,持有
2019-07-30,6.89,4.82,0.4855,71443.63,58090.16,129533.78,0.5515,持有
2019-07-31,6.90,4.83,0.4875,71591.24,58090.16,129681.40,0.5521,持有
2019-08-01,6.85,4.79,0.4776,71050.00,58090.16,129140.16,0.5502,持有
2019-08-02,6.68,4.67,0.4397,69278.67,58090.16,127368.83,0.5439,持有
2019-08-05,6.42,4.48,0.3712,66523.27,58090.16,124613.42,0.5338,持有
2019-08-06,6.35,4.44,0.3609,65883.62,58090.16,123973.78,0.5314,持有
2019-08-07,6.21,4.34,0.3371,64358.31,58090.16,122448.47,0.5256,持有
2019-08-08,6.29,4.40,0.3484,65194.77,58090.16,123284.93,0.5288,持有
2019-08-09,6.21,4.34,0.3373,64407.51,58090.16,122497.67,0.5258,持有
2019-08-12,6.49,4.54,0.3905,67310.53,58090.16,125400.68,0.5368,持有
2019-08-13,6.38,4.46,0.3658,66129.64,58090.16,124219.80,0.5324,持有
2019-08-14,6.40,4.47,0.3713,66326.45,58090.16,124416.61,0.5331,持有
2019-08-15,6.48,4.53,0.3873,67162.92,58090.16,125253.07,0.5362,持有
2019-08-16,6.56,4.58,0.4042,67999.38,58090.16,126089.53,0.5393,持有
2019-08-19,7.21,5.04,0.5388,74789.47,58090.16,132879.63,0.5628,持有
2019-08-20,7.05,4.93,0.5203,73116.55,58090.16,131206.71,0.5573,持有
2019-08-21,7.02,4.91,0.5135,72772.13,58090.16,130862.28,0.5561,持有
2019-08-22,7.06,4.94,0.5220,73214.96,58090.16,131305.11,0.5576,持有
2019-08-23,7.00,4.90,0.5096,72624.51,58090.16,130714.67,0.5556,持有
2019-08-26,6.87,4.80,0.4828,71197.61,58090.16,129287.77,0.5507,持有
2019-08-27,7.06,4.94,0.5222,73214.96,58090.16,131305.11,0.5576,持有
2019-08-28,6.95,4.86,0.5020,72083.28,58090.16,130173.43,0.5537,持有
2019-08-29,6.90,4.82,0.4883,71542.04,58090.16,129632.19,0.5519,持有
2019-08-30,6.87,4.80,0.4820,71197.61,58090.16,129287.77,0.5507,持有
2019-09-02,7.13,4.98,0.5304,73903.81,58090.16,131993.96,0.5599,持有
2019-09-03,7.11,4.97,0.5293,73706.99,58090.16,131797.15,0.5592,持有
2019-09-04,7.36,5.14,0.5573,76265.58,58090.16,134355.74,0.5676,持有
2019-09-05,7.62,5.32,0.5757,78971.78,58090.16,137061.94,0.5762,持有
2019-09-06,7.73,5.41,0.5828,80201.87,58090.16,138292.03,0.5799,持有
2019-09-09,7.83,5.47,0.5912,81185.94,58090.16,139276.10,0.5829,持有
2019-09-10,7.80,5.45,0.5884,80890.72,58090.16,138980.88,0.5820,持有
2019-09-11,7.79,5.45,0.5881,80792.31,58090.16,138882.47,0.5817,持有
2019-09-12,7.85,5.49,0.5957,81431.96,58090.16,139522.12,0.5836,持有
2019-09-16,7.72,5.40,0.5811,80054.26,58090.16,138144.42,0.5795,持有
2019-09-17,7.45,5.21,0.5631,77249.65,58090.16,135339.81,0.5708,持有
2019-09-18,7.39,5.17,0.5564,76659.21,58090.16,134749.37,0.5689,持有
2019-09-19,7.51,5.25,0.5687,77889.30,58090.16,135979.46,0.5728,持有
2019-09-20,7.42,5.19,0.5603,76954.43,58090.16,135044.59,0.5698,持有
2019-09-23,7.32,5.12,0.5518,75871.95,58090.16,133962.11,0.5664,持有
2019-09-24,7.35,5.14,0.5542,76216.38,58090.16,134306.53,0.5675,持有
2019-09-25,7.30,5.10,0.5487,75675.14,58090.16,133765.29,0.5657,持有
2019-09-26,7.12,4.98,0.5270,73854.61,58090.16,131944.76,0.5597,持有
2019-09-27,7.22,5.05,0.5392,74887.88,58090.16,132978.04,0.5632,持有
2019-09-30,7.01,4.90,0.5084,72722.92,58090.16,130813.08,0.5559,持有
2019-10-08,7.01,4.90,0.5069,72673.72,58090.16,130763.87,0.5558,持有
2019-10-09,7.08,4.95,0.5226,73411.77,58090.16,131501.93,0.5583,持有
2019-10-10,7.15,5.00,0.5323,74100.62,58090.16,132190.78,0.5606,持有
2019-10-11,7.26,5.08,0.5437,75330.71,58090.16,133420.87,0.5646,持有
2019-10-14,7.35,5.14,0.5546,76167.17,58090.16,134257.33,0.5673,持有
2019-10-15,7.37,5.15,0.5574,76462.40,58090.16,134552.55,0.5683,持有
2019-10-16,7.31,5.11,0.5507,75773.55,58090.16,133863.70,0.5660,持有
2019-10-17,7.25,5.07,0.5414,75183.10,58090.16,133273.26,0.5641,持有
2019-10-18,7.03,4.92,0.5103,72919.74,58090.16,131009.89,0.5566,持有
2019-10-21,7.01,4.90,0.5049,72673.72,58090.16,130763.87,0.5558,持有
2019-10-22,7.10,4.84,0.4871,73608.59,58090.16,131698.74,0.5589,持有
2019-10-23,7.01,4.77,0.4685,72673.72,58090.16,130763.87,0.5558,持有
2019-10-24,7.05,4.80,0.4756,73067.35,58090.16,131157.50,0.5571,持有
2019-10-25,7.16,4.87,0.4989,74199.03,58090.16,132289.19,0.5609,持有
2019-10-28,7.53,5.13,0.5552,78086.11,58090.16,136176.27,0.5734,持有
2019-10-29,7.20,4.91,0.5096,74691.07,58090.16,132781.22,0.5625,持有
2019-10-30,7.11,4.85,0.4906,73756.20,58090.16,131846.35,0.5594,持有
2019-10-31,7.08,4.82,0.4814,73411.77,58090.16,131501.93,0.5583,持有
2019-11-01,7.19,4.90,0.5077,74592.66,58090.16,132682.82,0.5622,持有
2019-11-04,7.21,4.91,0.5117,74789.47,58090.16,132879.63,0.5628,持有
2019-11-05,7.29,4.96,0.5265,75576.73,58090.16,133666.89,0.5654,持有
2019-11-06,7.15,4.87,0.4981,74149.83,58090.16,132239.98,0.5607,持有
2019-11-07,7.18,4.89,0.5034,74494.25,58090.16,132584.41,0.5619,持有
2019-11-08,7.15,4.87,0.4977,74149.83,58090.16,132239.98,0.5607,持有
2019-11-11,6.93,4.72,0.4484,71837.26,58090.16,129927.41,0.5529,持有
2019-11-12,6.89,4.70,0.4410,71492.83,58090.16,129582.99,0.5517,持有
2019-11-13,6.84,4.66,0.4284,70951.59,58090.16,129041.75,0.5498,持有
2019-11-14,6.86,4.67,0.4317,71099.20,58090.16,129189.36,0.5503,持有
2019-11-15,6.62,4.51,0.3719,68639.02,58090.16,126729.18,0.5416,持有
2019-11-18,6.71,4.57,0.3888,69524.69,58090.16,127614.84,0.5448,持有
2019-11-19,6.85,4.67,0.4307,71050.00,58090.16,129140.16,0.5502,持有
2019-11-20,6.69,4.55,0.3855,69327.87,58090.16,127418.03,0.5441,持有
2019-11-21,6.71,4.57,0.3900,69573.89,58090.16,127664.05,0.5450,持有
2019-11-22,6.65,4.53,0.3788,68983.45,58090.16,127073.60,0.5429,持有
2019-11-25,6.61,4.51,0.3710,68589.82,58090.16,126679.98,0.5414,持有
2019-11-26,6.59,4.49,0.3640,68343.80,58090.16,126433.96,0.5405,持有
2019-11-27,6.51,4.43,0.3494,67507.34,58090.16,125597.50,0.5375,持有
2019-11-28,6.53,4.45,0.3527,67704.15,58090.16,125794.31,0.5382,持有
2019-11-29,6.57,4.48,0.3614,68146.99,58090.16,126237.14,0.5398,持有
2019-12-02,6.60,4.50,0.3664,68442.21,58090.16,126532.37,0.5409,持有
2019-12-03,6.65,4.53,0.3802,68983.45,58090.16,127073.60,0.5429,持有
2019-12-04,6.63,4.52,0.3749,68786.63,58090.16,126876.79,0.5422,持有
2019-12-05,6.79,4.62,0.4129,70361.15,58090.16,128451.31,0.5478,持有
2019-12-06,6.80,4.63,0.4165,70459.56,58090.16,128549.71,0.5481,持有
2019-12-09,6.74,4.59,0.3986,69869.11,58090.16,127959.27,0.5460,持有
2019-12-10,6.79,4.62,0.4128,70361.15,58090.16,128451.31,0.5478,持有
2019-12-11,6.76,4.61,0.4046,70115.13,58090.16,128205.29,0.5469,持有
2019-12-12,6.76,4.61,0.4044,70115.13,58090.16,128205.29,0.5469,持有
2019-12-13,7.20,4.91,0.5152,74691.07,58090.16,132781.22,0.5625,持有
2019-12-16,7.31,4.98,0.5331,75773.55,58090.16,133863.70,0.5660,持有
2019-12-17,7.46,5.08,0.5523,77397.26,58090.16,135487.42,0.5713,持有
2019-12-18,7.42,5.05,0.5466,76905.23,58090.16,134995.38,0.5697,持有
2019-12-19,7.35,5.01,0.5392,76216.38,58090.16,134306.53,0.5675,持有
2019-12-20,7.26,4.95,0.5272,75330.71,58090.16,133420.87,0.5646,持有
2019-12-23,7.10,4.84,0.4895,73608.59,58090.16,131698.74,0.5589,持有
2019-12-24,7.21,4.91,0.5149,74740.27,58090.16,132830.43,0.5627,持有
2019-12-25,7.21,4.91,0.5147,74740.27,58090.16,132830.43,0.5627,持有
2019-12-26,7.35,5.01,0.5397,76216.38,58090.16,134306.53,0.5675,持有
2019-12-27,7.15,4.87,0.5000,74100.62,58090.16,132190.78,0.5606,持有
2019-12-30,7.49,5.10,0.5590,77692.49,58090.16,135782.64,0.5722,持有
2019-12-31,7.48,5.10,0.5571,77594.08,58090.16,135684.24,0.5719,持有
2020-01-02,7.54,5.14,0.5661,78233.73,58090.16,136323.88,0.5739,持有
2020-01-03,7.59,5.17,0.5696,78725.76,58090.16,136815.92,0.5754,持有
2020-01-06,7.66,5.22,0.5786,79463.82,58090.16,137553.97,0.5777,持有
2020-01-07,7.66,5.22,0.5771,79414.61,58090.16,137504.77,0.5775,持有
2020-01-08,7.37,5.02,0.5413,76462.40,58090.16,134552.55,0.5683,持有
2020-01-09,7.60,5.17,0.5699,78774.97,58090.16,136865.12,0.5756,持有
2020-01-10,7.64,5.21,0.5756,79267.00,58090.16,137357.16,0.5771,持有
2020-01-13,7.68,5.23,0.5816,79660.63,58090.16,137750.79,0.5783,持有
2020-01-14,7.53,5.13,0.5621,78086.11,58090.16,136176.27,0.5734,持有
2020-01-15,7.47,5.09,0.5527,77495.67,58090.16,135585.83,0.5716,持有
2020-01-16,7.45,5.07,0.5495,77249.65,58090.16,135339.81,0.5708,持有
2020-01-17,7.47,5.09,0.5526,77495.67,58090.16,135585.83,0.5716,持有
2020-01-20,7.61,5.18,0.5708,78873.37,58090.16,136963.53,0.5759,持有
2020-01-21,7.40,5.04,0.5430,76757.62,58090.16,134847.77,0.5692,持有
2020-01-22,7.53,5.13,0.5624,78086.11,58090.16,136176.27,0.5734,持有
2020-01-23,7.16,4.87,0.4983,74199.03,58090.16,132289.19,0.5609,持有
2020-02-03,6.44,4.39,0.3310,66769.29,58090.16,124859.44,0.5348,持有
2020-02-04,6.43,4.38,0.3292,66670.88,58090.16,124761.04,0.5344,持有
2020-02-05,6.58,4.48,0.3569,68196.19,58090.16,126286.35,0.5400,持有
2020-02-06,6.94,4.73,0.4517,71935.66,58090.16,130025.82,0.5532,持有
2020-02-07,6.94,4.73,0.4515,71935.66,58090.16,130025.82,0.5532,持有
2020-02-10,6.98,4.75,0.4601,72329.29,58090.16,130419.45,0.5546,持有
2020-02-11,6.91,4.71,0.4424,71640.44,58090.16,129730.60,0.5522,持有
2020-02-12,7.11,4.85,0.4904,73756.20,58090.16,131846.35,0.5594,持有
2020-02-13,6.95,4.73,0.4537,72034.07,58090.16,130124.23,0.5536,持有
2020-02-14,7.26,4.95,0.5253,75281.51,58090.16,133371.67,0.5644,持有
2020-02-17,7.55,5.14,0.5687,78282.93,58090.16,136373.09,0.5740,持有
2020-02-18,7.47,5.09,0.5535,77446.47,58090.16,135536.62,0.5714,持有
2020-02-19,7.48,5.09,0.5566,77544.88,58090.16,135635.03,0.5717,持有
2020-02-20,8.23,5.60,0.6285,85319.04,58090.16,143409.20,0.5949,持有
2020-02-21,8.78,5.98,0.6581,91026.66,58090.16,149116.82,0.6104,持有
2020-02-24,8.85,6.03,0.6603,91813.92,58090.16,149904.08,0.6125,持有
2020-02-25,9.47,6.45,0.6778,98161.18,58090.16,156251.34,0.6282,持有
2020-02-26,8.89,6.05,0.6606,92158.34,58090.16,150248.50,0.6134,持有
2020-02-27,9.01,6.13,0.6640,93388.43,58090.16,151478.59,0.6165,持有
2020-02-28,8.23,5.61,0.6274,85368.25,58090.16,143458.40,0.5951,持有
2020-03-02,8.63,5.88,0.6499,89452.15,58090.16,147542.30,0.6063,持有
2020-03-03,8.76,5.96,0.6558,90780.64,58090.16,148870.80,0.6098,持有
2020-03-04,9.17,6.24,0.6687,95061.36,58090.16,153151.51,0.6207,持有
2020-03-05,9.57,6.52,0.6817,99243.66,58090.16,157333.82,0.6308,持有
2020-03-06,9.10,6.20,0.6661,94323.30,58090.16,152413.46,0.6189,持有
2020-03-09,8.54,5.81,0.6465,88517.28,58090.16,146607.43,0.6038,持有
2020-03-10,9.02,6.14,0.6643,93486.84,58090.16,151577.00,0.6168,持有
2020-03-11,8.62,5.87,0.6484,89402.94,58090.16,147493.10,0.6062,持有
2020-03-12,8.59,5.85,0.6473,89107.72,58090.16,147197.88,0.6054,持有
2020-03-13,8.51,5.80,0.6446,88222.06,58090.16,146312.21,0.6030,持有
2020-03-16,7.82,5.32,0.5875,81038.33,58090.16,139128.49,0.5825,持有
2020-03-17,7.96,5.42,0.5979,82563.64,58090.16,140653.80,0.5870,持有
2020-03-18,7.67,5.22,0.5792,79513.02,58090.16,137603.18,0.5778,持有
2020-03-19,7.94,5.41,0.5954,82317.62,58090.16,140407.78,0.5863,持有
2020-03-20,8.01,5.46,0.6021,83055.68,58090.16,141145.83,0.5884,持有
2020-03-23,7.61,5.18,0.5682,78873.37,58090.16,136963.53,0.5759,持有
2020-03-24,7.92,5.39,0.5926,82071.61,58090.16,140161.76,0.5855,持有
2020-03-25,8.01,5.46,0.6022,83055.68,58090.16,141145.83,0.5884,持有
2020-03-26,7.87,5.36,0.5897,81628.77,58090.16,139718.93,0.5842,持有
2020-03-27,7.90,5.38,0.5911,81874.79,58090.16,139964.95,0.5850,持有
2020-03-30,7.75,5.28,0.5826,80398.68,58090.16,138488.84,0.5805,持有
2020-03-31,7.62,5.19,0.5697,78971.78,58090.16,137061.94,0.5762,持有
2020-04-01,7.63,5.19,0.5703,79070.19,58090.16,137160.34,0.5765,持有
2020-04-02,7.89,5.37,0.5913,81776.38,58090.16,139866.54,0.5847,持有
2020-04-03,7.70,5.25,0.5796,79857.44,58090.16,137947.60,0.5789,持有
2020-04-07,7.96,5.42,0.5986,82514.44,58090.16,140604.60,0.5869,持有
2020-04-08,7.94,5.41,0.5967,82366.83,58090.16,140456.98,0.5864,持有
2020-04-09,8.28,5.64,0.6312,85860.28,58090.16,143950.44,0.5965,持有
2020-04-10,8.13,5.42,0.5991,84285.77,58090.16,142375.92,0.5920,持有
2020-04-13,8.39,5.60,0.6266,86991.97,58090.16,145082.12,0.5996,持有
2020-04-14,8.49,5.67,0.6362,88074.45,58090.16,146164.60,0.6026,持有
2020-04-15,8.22,5.48,0.6090,85220.64,58090.16,143310.79,0.5947,持有
2020-04-16,8.34,5.56,0.6214,86450.73,58090.16,144540.88,0.5981,持有
2020-04-17,8.37,5.58,0.6244,86795.15,58090.16,144885.31,0.5991,持有
2020-04-20,8.40,5.38,0.5899,87090.37,58090.16,145180.53,0.5999,持有
2020-04-21,8.25,5.28,0.5807,85515.86,58090.16,143606.01,0.5955,持有
2020-04-22,8.27,5.30,0.5817,85712.67,58090.16,143802.83,0.5960,持有
2020-04-23,8.13,5.21,0.5704,84334.97,58090.16,142425.13,0.5921,持有
2020-04-24,7.98,5.11,0.5515,82760.46,58090.16,140850.61,0.5876,持有
2020-04-27,7.93,5.08,0.5411,82219.22,58090.16,140309.37,0.5860,持有
2020-04-28,8.18,5.24,0.5771,84777.80,58090.16,142867.96,0.5934,持有
2020-04-29,8.29,5.31,0.5837,86007.89,58090.16,144098.05,0.5969,持有
2020-04-30,8.66,5.54,0.6213,89747.37,58090.16,147837.52,0.6071,持有
2020-05-06,8.74,5.60,0.6284,90633.03,58090.16,148723.19,0.6094,持有
2020-05-07,8.61,5.51,0.6151,89255.33,58090.16,147345.49,0.6058,持有
2020-05-08,8.73,5.59,0.6270,90534.63,58090.16,148624.78,0.6091,持有
2020-05-11,8.66,5.55,0.6215,89796.57,58090.16,147886.73,0.6072,持有
2020-05-12,8.64,5.53,0.6180,89550.55,58090.16,147640.71,0.6065,持有
2020-05-13,8.66,5.55,0.6214,89796.57,58090.16,147886.73,0.6072,持有
2020-05-14,8.49,5.44,0.5993,88025.24,58090.16,146115.40,0.6024,持有
2020-05-15,8.50,5.44,0.6002,88123.65,58090.16,146213.81,0.6027,持有
2020-05-18,8.56,5.48,0.6073,88714.09,58090.16,146804.25,0.6043,持有
2020-05-19,8.66,5.55,0.6224,89845.78,58090.16,147935.93,0.6073,持有
2020-05-20,8.52,5.46,0.6023,88320.46,58090.16,146410.62,0.6032,持有
2020-05-21,8.38,5.35,0.5847,86841.58,58090.16,144931.74,0.5992,持有
2020-05-22,8.10,5.18,0.5594,83942.92,58090.16,142033.07,0.5910,持有
2020-05-25,8.06,5.15,0.5560,83587.98,58090.16,141678.13,0.5900,持有
2020-05-26,8.22,5.26,0.5755,85244.36,58090.16,143334.51,0.5947,持有
2020-05-27,8.12,5.19,0.5636,84179.54,58090.16,142269.70,0.5917,持有
2020-05-28,8.22,5.25,0.5755,85185.20,58090.16,143275.36,0.5946,持有
2020-05-29,8.13,5.20,0.5651,84297.85,58090.16,142388.01,0.5920,持有
2020-06-01,8.81,5.63,0.6343,91337.47,58090.16,149427.62,0.6112,持有
2020-06-02,8.76,5.60,0.6304,90805.06,58090.16,148895.21,0.6099,持有
2020-06-03,8.70,5.56,0.6245,90213.49,58090.16,148303.65,0.6083,持有
2020-06-04,8.70,5.56,0.6242,90213.49,58090.16,148303.65,0.6083,持有
2020-06-05,8.77,5.61,0.6316,90923.37,58090.16,149013.53,0.6102,持有
2020-06-08,8.65,5.53,0.6173,89681.09,58090.16,147771.24,0.6069,持有
2020-06-09,8.97,5.73,0.6480,92993.84,58090.16,151084.00,0.6155,持有
