日期,收盘价,估值指标,估值分位点,持仓市值,现金,总资产,仓位比例,信号
2021-10-26,45.40,1.98,0.5819,136659.74,119632.20,256291.94,0.5332,持有
2021-10-27,44.76,1.95,0.5749,134732.17,119632.20,254364.37,0.5297,持有
2021-10-28,44.52,1.94,0.5731,133990.80,119632.20,253623.00,0.5283,持有
2021-10-29,44.31,1.93,0.5710,133372.99,119632.20,253005.19,0.5272,持有
2021-11-01,44.43,1.94,0.5723,133743.68,119632.20,253375.87,0.5278,持有
2021-11-02,42.90,1.87,0.5615,129122.45,119632.20,248754.65,0.5191,持有
2021-11-03,42.45,1.85,0.5577,127763.27,119632.20,247395.47,0.5164,持有
2021-11-04,42.49,1.85,0.5580,127886.83,119632.20,247519.03,0.5167,持有
2021-11-05,42.33,1.84,0.5569,127417.29,119632.20,247049.49,0.5158,持有
2021-11-08,42.12,1.84,0.5543,126774.77,119632.20,246406.97,0.5145,持有
2021-11-09,41.92,1.83,0.5520,126181.67,119632.20,245813.87,0.5133,持有
2021-11-10,41.57,1.81,0.5485,125119.04,119632.20,244751.24,0.5112,持有
2021-11-11,43.37,1.89,0.5641,130531.06,119632.20,250163.26,0.5218,持有
2021-11-12,43.02,1.87,0.5621,129493.14,119632.20,249125.34,0.5198,持有
2021-11-15,43.46,1.89,0.5651,130802.90,119632.20,250435.10,0.5223,持有
2021-11-16,43.10,1.88,0.5630,129740.26,119632.20,249372.46,0.5203,持有
2021-11-17,42.56,1.85,0.5583,128109.24,119632.20,247741.44,0.5171,持有
2021-11-18,42.21,1.84,0.5554,127046.61,119632.20,246678.81,0.5150,持有
2021-11-19,42.96,1.87,0.5619,129320.15,119632.20,248952.35,0.5195,持有
2021-11-22,42.44,1.85,0.5571,127738.56,119632.20,247370.75,0.5164,持有
2021-11-23,42.49,1.85,0.5577,127886.83,119632.20,247519.03,0.5167,持有
2021-11-24,42.48,1.85,0.5576,127862.12,119632.20,247494.32,0.5166,持有
2021-11-25,42.22,1.84,0.5553,127071.32,119632.20,246703.52,0.5151,持有
2021-11-26,41.13,1.79,0.5384,123809.28,119632.20,243441.48,0.5086,持有
2021-11-29,40.90,1.78,0.5337,123117.33,119632.20,242749.53,0.5072,持有
2021-11-30,40.63,1.77,0.5282,122301.82,119632.20,241934.02,0.5055,持有
2021-12-01,41.04,1.79,0.5370,123537.44,119632.20,243169.64,0.5080,持有
2021-12-02,41.78,1.82,0.5493,125761.56,119632.20,245393.76,0.5125,持有
2021-12-03,42.08,1.83,0.5532,126651.21,119632.20,246283.41,0.5142,持有
2021-12-06,42.54,1.85,0.5592,128059.82,119632.20,247692.02,0.5170,持有
2021-12-07,42.56,1.85,0.5593,128109.24,119632.20,247741.44,0.5171,持有
2021-12-08,42.73,1.86,0.5601,128603.49,119632.20,248235.69,0.5181,持有
2021-12-09,43.62,1.90,0.5682,131297.15,119632.20,250929.34,0.5232,持有
2021-12-10,43.92,1.91,0.5707,132186.79,119632.20,251818.99,0.5249,持有
2021-12-13,43.04,1.88,0.5638,129542.56,119632.20,249174.76,0.5199,持有
2021-12-14,41.99,1.83,0.5513,126404.09,119632.20,246036.28,0.5138,持有
2021-12-15,41.87,1.82,0.5500,126033.40,119632.20,245665.60,0.5130,持有
2021-12-16,42.04,1.83,0.5520,126527.65,119632.20,246159.84,0.5140,持有
2021-12-17,41.68,1.82,0.5473,125465.01,119632.20,245097.21,0.5119,持有
2021-12-20,41.62,1.81,0.5462,125267.31,119632.20,244899.51,0.5115,持有
2021-12-21,41.57,1.81,0.5456,125119.04,119632.20,244751.24,0.5112,持有
2021-12-22,41.06,1.79,0.5358,123586.87,119632.20,243219.07,0.5081,持有
2021-12-23,41.23,1.80,0.5388,124105.83,119632.20,243738.03,0.5092,持有
2021-12-24,40.94,1.78,0.5324,123216.18,119632.20,242848.38,0.5074,持有
2021-12-27,40.50,1.76,0.5234,121906.42,119632.20,241538.62,0.5047,持有
2021-12-28,40.75,1.78,0.5278,122647.80,119632.20,242279.99,0.5062,持有
2021-12-29,39.10,1.70,0.4851,117680.60,119632.20,237312.79,0.4959,持有
2021-12-30,39.82,1.74,0.5054,119855.29,119632.20,239487.49,0.5005,持有
2021-12-31,39.99,1.74,0.5104,120374.25,119632.20,240006.45,0.5015,持有
2022-01-04,39.70,1.73,0.5011,119484.60,119632.20,239116.80,0.4997,持有
2022-01-05,40.27,1.75,0.5183,121214.47,119632.20,240846.67,0.5033,持有
2022-01-06,39.53,1.72,0.4965,118990.36,119632.20,238622.55,0.4987,持有
2022-01-07,40.27,1.75,0.5183,121214.47,119632.20,240846.67,0.5033,持有
2022-01-10,40.42,1.76,0.5227,121659.30,119632.20,241291.50,0.5042,持有
2022-01-11,40.93,1.78,0.5334,123191.47,119632.20,242823.67,0.5073,持有
2022-01-12,40.85,1.78,0.5314,122969.06,119632.20,242601.25,0.5069,持有
2022-01-13,40.51,1.77,0.5240,121931.14,119632.20,241563.33,0.5048,持有
2022-01-14,39.42,1.72,0.4932,118669.09,119632.20,238301.29,0.4980,持有
2022-01-17,39.88,1.74,0.5074,120052.99,119632.20,239685.19,0.5009,持有
2022-01-18,40.24,1.75,0.5174,121115.62,119632.20,240747.82,0.5031,持有
2022-01-19,40.80,1.78,0.5293,122820.78,119632.20,242452.98,0.5066,持有
2022-01-20,42.18,1.84,0.5565,126947.76,119632.20,246579.96,0.5148,持有
2022-01-21,42.54,1.85,0.5612,128059.82,119632.20,247692.02,0.5170,持有
2022-01-24,42.57,1.86,0.5620,128133.96,119632.20,247766.15,0.5172,持有
2022-01-25,41.79,1.82,0.5504,125786.27,119632.20,245418.47,0.5125,持有
2022-01-26,41.87,1.82,0.5519,126033.40,119632.20,245665.60,0.5130,持有
2022-01-27,41.68,1.82,0.5489,125465.01,119632.20,245097.21,0.5119,持有
2022-01-28,40.40,1.76,0.5215,121609.87,119632.20,241242.07,0.5041,持有
2022-02-07,42.16,1.84,0.5566,126898.33,119632.20,246530.53,0.5147,持有
2022-02-08,42.45,1.85,0.5605,127787.98,119632.20,247420.18,0.5165,持有
2022-02-09,42.38,1.85,0.5594,127565.57,119632.20,247197.77,0.5160,持有
2022-02-10,42.45,1.85,0.5605,127787.98,119632.20,247420.18,0.5165,持有
2022-02-11,43.32,1.89,0.5692,130382.79,119632.20,250014.98,0.5215,持有
2022-02-14,42.04,1.83,0.5537,126527.65,119632.20,246159.84,0.5140,持有
2022-02-15,41.23,1.80,0.5393,124105.83,119632.20,243738.03,0.5092,持有
2022-02-16,41.93,1.83,0.5520,126206.39,119632.20,245838.58,0.5134,持有
2022-02-17,42.25,1.84,0.5584,127170.17,119632.20,246802.37,0.5153,持有
2022-02-18,42.74,1.86,0.5640,128652.92,119632.20,248285.11,0.5182,持有
2022-02-21,42.50,1.85,0.5617,127911.54,119632.20,247543.74,0.5167,持有
2022-02-22,42.05,1.83,0.5539,126577.07,119632.20,246209.27,0.5141,持有
2022-02-23,41.73,1.82,0.5480,125613.29,119632.20,245245.48,0.5122,持有
2022-02-24,41.07,1.79,0.5355,123611.58,119632.20,243243.78,0.5082,持有
2022-02-25,40.89,1.78,0.5306,123092.62,119632.20,242724.82,0.5071,持有
2022-02-28,40.89,1.78,0.5302,123067.91,119632.20,242700.10,0.5071,持有
2022-03-01,41.25,1.80,0.5392,124155.25,119632.20,243787.45,0.5093,持有
2022-03-02,40.62,1.77,0.5238,122252.40,119632.20,241884.59,0.5054,持有
2022-03-03,40.83,1.78,0.5279,122894.92,119632.20,242527.12,0.5067,持有
2022-03-04,39.98,1.74,0.5063,120349.54,119632.20,239981.74,0.5015,持有
2022-03-07,38.39,1.67,0.4599,115555.33,119632.20,235187.53,0.4913,持有
2022-03-08,37.34,1.63,0.4262,112392.14,119632.20,232024.33,0.4844,持有
2022-03-09,36.44,1.59,0.3941,109698.48,119632.20,229330.68,0.4783,持有
2022-03-10,36.70,1.60,0.4050,110464.57,119632.20,230096.76,0.4801,持有
2022-03-11,36.49,1.59,0.3963,109846.76,119632.20,229478.95,0.4787,持有
2022-03-14,34.61,1.51,0.3379,104162.90,119632.20,223795.09,0.4654,持有
2022-03-15,32.39,1.41,0.2866,97490.54,119632.20,217122.74,0.4490,持有
2022-03-16,34.96,1.52,0.3463,105225.53,119632.20,224857.73,0.4680,持有
2022-03-17,36.54,1.59,0.3979,109995.03,119632.20,229627.23,0.4790,持有
2022-03-18,37.91,1.65,0.4475,114097.29,119632.20,233729.49,0.4882,持有
2022-03-21,36.79,1.54,0.3594,110736.40,119632.20,230368.60,0.4807,持有
2022-03-22,37.38,1.57,0.3814,112515.70,119632.20,232147.90,0.4847,持有
2022-03-23,37.57,1.58,0.3880,113084.08,119632.20,232716.28,0.4859,持有
2022-03-24,37.58,1.58,0.3883,113108.80,119632.20,232740.99,0.4860,持有
2022-03-25,37.09,1.56,0.3707,111650.76,119632.20,231282.96,0.4827,持有
2022-03-28,36.99,1.55,0.3658,111329.50,119632.20,230961.70,0.4820,持有
2022-03-29,36.95,1.55,0.3648,111230.65,119632.20,230862.85,0.4818,持有
2022-03-30,37.96,1.59,0.4001,114245.57,119632.20,233877.77,0.4885,持有
2022-03-31,38.42,1.61,0.4154,115654.18,119632.20,235286.38,0.4915,持有
2022-04-01,38.67,1.62,0.4237,116395.55,119632.20,236027.75,0.4931,持有
2022-04-06,38.91,1.63,0.4357,117112.21,119632.20,236744.41,0.4947,持有
2022-04-07,38.47,1.62,0.4173,115802.45,119632.20,235434.65,0.4919,持有
2022-04-08,38.74,1.63,0.4269,116593.25,119632.20,236225.45,0.4936,持有
2022-04-11,37.68,1.58,0.3910,113430.06,119632.20,233062.26,0.4867,持有
2022-04-12,37.52,1.58,0.3864,112935.81,119632.20,232568.01,0.4856,持有
2022-04-13,37.56,1.58,0.3875,113059.37,119632.20,232691.57,0.4859,持有
2022-04-14,37.57,1.58,0.3879,113084.08,119632.20,232716.28,0.4859,持有
2022-04-15,38.45,1.61,0.4172,115728.31,119632.20,235360.51,0.4917,持有
2022-04-18,35.62,1.50,0.3306,107227.24,119632.20,226859.44,0.4727,持有
2022-04-19,34.56,1.45,0.3080,104039.33,119632.20,223671.53,0.4651,持有
2022-04-20,33.74,1.42,0.2864,101568.09,119632.20,221200.29,0.4592,持有
2022-04-21,33.89,1.42,0.2913,102012.92,119632.20,221645.11,0.4603,持有
2022-04-22,34.89,1.46,0.3170,105027.83,119632.20,224660.03,0.4675,持有
2022-04-25,31.88,1.28,0.2123,95958.37,119632.20,215590.57,0.4451,持有
2022-04-26,31.54,1.26,0.2078,94920.45,119632.20,214552.65,0.4424,持有
2022-04-27,31.23,1.25,0.1990,94006.09,119632.20,213638.29,0.4400,持有
2022-04-28,32.53,1.30,0.2228,97910.65,119632.20,217542.85,0.4501,持有
2022-04-29,32.78,1.31,0.2284,98676.74,119632.20,218308.93,0.4520,持有
2022-05-05,32.23,1.29,0.2177,97021.00,119632.20,216653.20,0.4478,持有
2022-05-06,31.12,1.25,0.1955,93684.83,119632.20,213317.02,0.4392,持有
2022-05-09,29.94,1.20,0.1548,90126.24,119632.20,209758.43,0.4297,持有
2022-05-10,30.36,1.22,0.1687,91386.57,119632.20,211018.77,0.4331,持有
2022-05-11,30.55,1.22,0.1771,91954.96,119632.20,211587.15,0.4346,持有
2022-05-12,30.06,1.20,0.1589,90472.21,119632.20,210104.41,0.4306,持有
2022-05-13,30.50,1.22,0.1752,91806.68,119632.20,211438.88,0.4342,持有
2022-05-16,30.29,1.21,0.1669,91164.16,119632.20,210796.36,0.4325,持有
2022-05-17,31.69,1.27,0.2112,95389.98,119632.20,215022.18,0.4436,持有
2022-05-18,31.61,1.27,0.2102,95142.86,119632.20,214775.06,0.4430,持有
2022-05-19,31.22,1.25,0.2000,93981.38,119632.20,213613.57,0.4400,持有
2022-05-20,32.81,1.31,0.2318,98750.87,119632.20,218383.07,0.4522,持有
2022-05-23,32.42,1.30,0.2232,97589.39,119632.20,217221.59,0.4493,持有
2022-05-24,31.94,1.28,0.2156,96131.36,119632.20,215763.55,0.4455,持有
2022-05-25,31.84,1.28,0.2132,95834.81,119632.20,215467.01,0.4448,持有
2022-05-26,31.55,1.26,0.2097,94969.87,119632.20,214602.07,0.4425,持有
2022-05-27,32.12,1.29,0.2186,96675.03,119632.20,216307.23,0.4469,持有
2022-05-30,32.08,1.29,0.2183,96551.47,119632.20,216183.67,0.4466,持有
2022-05-31,32.59,1.31,0.2265,98083.64,119632.20,217715.84,0.4505,持有
2022-06-01,32.59,1.31,0.2264,98083.64,119632.20,217715.84,0.4505,持有
2022-06-02,31.95,1.28,0.2162,96180.78,119632.20,215812.98,0.4457,持有
2022-06-06,31.99,1.28,0.2169,96304.34,119632.20,215936.54,0.4460,持有
2022-06-07,32.31,1.29,0.2227,97243.42,119632.20,216875.61,0.4484,持有
2022-06-08,32.45,1.30,0.2255,97688.24,119632.20,217320.44,0.4495,持有
2022-06-09,33.08,1.33,0.2407,99566.38,119632.20,219198.58,0.4542,持有
2022-06-10,32.94,1.32,0.2369,99146.27,119632.20,218778.47,0.4532,持有
2022-06-13,31.67,1.27,0.2110,95315.85,119632.20,214948.04,0.4434,持有
2022-06-14,32.22,1.29,0.2206,96971.58,119632.20,216603.78,0.4477,持有
2022-06-15,33.23,1.33,0.2452,100035.92,119632.20,219668.12,0.4554,持有
2022-06-16,32.81,1.31,0.2341,98750.87,119632.20,218383.07,0.4522,持有
2022-06-17,32.72,1.31,0.2310,98479.04,119632.20,218111.24,0.4515,持有
2022-06-20,32.59,1.31,0.2281,98108.35,119632.20,217740.55,0.4506,持有
2022-06-21,33.11,1.33,0.2431,99665.23,119632.20,219297.43,0.4545,持有
2022-06-22,32.27,1.29,0.2219,97144.57,119632.20,216776.76,0.4481,持有
2022-06-23,32.96,1.32,0.2390,99195.70,119632.20,218827.90,0.4533,持有
2022-06-24,33.00,1.32,0.2399,99343.97,119632.20,218976.17,0.4537,持有
2022-06-27,33.87,1.36,0.2595,101938.78,119632.20,221570.98,0.4601,持有
2022-06-28,33.89,1.36,0.2608,102012.92,119632.20,221645.11,0.4603,持有
2022-06-29,33.67,1.35,0.2554,101345.68,119632.20,220977.88,0.4586,持有
2022-06-30,34.65,1.39,0.2799,104286.46,119632.20,223918.66,0.4657,持有
2022-07-01,33.97,1.36,0.2628,102260.04,119632.20,221892.24,0.4609,持有
2022-07-04,33.70,1.35,0.2568,101444.53,119632.20,221076.73,0.4589,持有
2022-07-05,33.65,1.35,0.2551,101271.54,119632.20,220903.74,0.4584,持有
2022-07-06,32.68,1.31,0.2298,98355.48,119632.20,217987.67,0.4512,持有
2022-07-07,32.64,1.31,0.2284,98231.91,119632.20,217864.11,0.4509,持有
2022-07-08,32.68,1.31,0.2304,98380.19,119632.20,218012.39,0.4513,持有
2022-07-11,32.38,1.30,0.2238,97465.83,119632.20,217098.03,0.4489,持有
2022-07-12,32.27,1.29,0.2207,97119.85,119632.20,216752.05,0.4481,持有
2022-07-13,31.12,1.25,0.1945,93660.11,119632.20,213292.31,0.4391,持有
2022-07-14,29.95,1.20,0.1533,90150.95,119632.20,209783.15,0.4297,持有
2022-07-15,29.87,1.15,0.1033,89918.96,119632.20,209551.16,0.4291,持有
2022-07-18,30.52,1.17,0.1238,91878.76,119632.20,211510.96,0.4344,持有
2022-07-19,30.59,1.18,0.1273,92085.06,119632.20,211717.26,0.4349,持有
2022-07-20,30.71,1.18,0.1319,92446.08,119632.20,212078.27,0.4359,持有
2022-07-21,30.38,1.17,0.1190,91440.39,119632.20,211072.58,0.4332,持有
2022-07-22,30.49,1.17,0.1232,91775.62,119632.20,211407.81,0.4341,持有
2022-07-25,30.71,1.18,0.1323,92446.08,119632.20,212078.27,0.4359,持有
2022-07-26,31.12,1.20,0.1505,93683.85,119632.20,213316.04,0.4392,持有
2022-07-27,30.88,1.19,0.1397,92961.81,119632.20,212594.01,0.4373,持有
2022-07-28,30.65,1.18,0.1296,92265.57,119632.20,211897.76,0.4354,持有
2022-07-29,30.04,1.15,0.1082,90434.70,119632.20,210066.89,0.4305,持有
2022-08-01,29.57,1.14,0.0895,89016.42,119632.20,208648.61,0.4266,买入(补至60%)
2022-08-02,29.05,1.12,0.0778,122972.75,83799.01,206771.76,0.5947,持有
2022-08-03,28.32,1.09,0.0713,119890.27,83799.01,203689.29,0.5886,持有
2022-08-04,28.84,1.11,0.0757,122066.14,83799.01,205865.15,0.5929,持有
2022-08-05,29.39,1.13,0.0854,124387.06,83799.01,208186.08,0.5975,持有
2022-08-08,29.05,1.12,0.0782,122972.75,83799.01,206771.76,0.5947,持有
2022-08-09,28.79,1.11,0.0752,121848.55,83799.01,205647.57,0.5925,持有
2022-08-10,28.40,1.09,0.0724,120216.65,83799.01,204015.67,0.5893,持有
2022-08-11,29.44,1.13,0.0872,124604.65,83799.01,208403.66,0.5979,持有
2022-08-12,29.45,1.13,0.0874,124640.91,83799.01,208439.93,0.5980,持有
2022-08-15,28.90,1.11,0.0765,122319.99,83799.01,206119.00,0.5934,持有
2022-08-16,29.05,1.12,0.0788,122972.75,83799.01,206771.76,0.5947,持有
2022-08-17,29.33,1.13,0.0846,124169.48,83799.01,207968.49,0.5971,持有
2022-08-18,28.89,1.11,0.0764,122283.72,83799.01,206082.74,0.5934,持有
2022-08-19,29.00,1.11,0.0787,122755.16,83799.01,206554.18,0.5943,持有
2022-08-22,28.80,1.11,0.0790,121921.08,83799.01,205720.09,0.5927,持有
2022-08-23,28.36,1.10,0.0741,120035.33,83799.01,203834.34,0.5889,持有
2022-08-24,28.13,1.09,0.0715,119092.45,83799.01,202891.47,0.5870,持有
2022-08-25,28.86,1.12,0.0805,122174.93,83799.01,205973.95,0.5932,持有
2022-08-26,28.87,1.12,0.0807,122211.20,83799.01,206010.21,0.5932,持有
2022-08-29,28.51,1.10,0.0754,120688.09,83799.01,204487.10,0.5902,持有
2022-08-30,28.95,1.12,0.0826,122537.58,83799.01,206336.59,0.5939,持有
2022-08-31,30.03,1.16,0.1189,127106.90,83799.01,210905.91,0.6027,持有
2022-09-01,29.56,1.14,0.1043,125112.35,83799.01,208911.37,0.5989,持有
2022-09-02,29.40,1.14,0.0957,124459.59,83799.01,208258.61,0.5976,持有
2022-09-05,29.33,1.13,0.0924,124133.21,83799.01,207932.23,0.5970,持有
2022-09-06,28.80,1.11,0.0795,121921.08,83799.01,205720.09,0.5927,持有
2022-09-07,28.60,1.11,0.0764,121050.73,83799.01,204849.75,0.5909,持有
2022-09-08,28.53,1.10,0.0755,120760.62,83799.01,204559.63,0.5903,持有
2022-09-09,29.56,1.14,0.1053,125112.35,83799.01,208911.37,0.5989,持有
2022-09-13,30.28,1.17,0.1296,128194.83,83799.01,211993.84,0.6047,持有
2022-09-14,29.86,1.16,0.1155,126417.87,83799.01,210216.89,0.6014,持有
2022-09-15,30.85,1.19,0.1536,130588.28,83799.01,214387.30,0.6091,持有
2022-09-16,29.94,1.16,0.1179,126744.25,83799.01,210543.27,0.6020,持有
2022-09-19,30.06,1.16,0.1218,127251.95,83799.01,211050.97,0.6029,持有
2022-09-20,29.59,1.14,0.1061,125257.41,83799.01,209056.42,0.5992,持有
2022-09-21,29.48,1.14,0.1015,124785.97,83799.01,208584.99,0.5983,持有
2022-09-22,29.27,1.13,0.0913,123915.62,83799.01,207714.64,0.5966,持有
2022-09-23,29.44,1.14,0.0982,124604.65,83799.01,208403.66,0.5979,持有
2022-09-26,29.09,1.13,0.0857,123117.81,83799.01,206916.82,0.5950,持有
2022-09-27,29.04,1.12,0.0852,122936.48,83799.01,206735.50,0.5947,持有
2022-09-28,28.85,1.12,0.0810,122102.40,83799.01,205901.42,0.5930,持有
2022-09-29,28.40,1.10,0.0741,120216.65,83799.01,204015.67,0.5893,持有
2022-09-30,28.83,1.12,0.0805,122029.87,83799.01,205828.89,0.5929,持有
2022-10-10,27.24,1.05,0.0561,115320.95,83799.01,199119.96,0.5792,持有
2022-10-11,26.90,1.04,0.0528,113870.37,83799.01,197669.39,0.5761,持有
2022-10-12,26.52,1.03,0.0482,112238.47,83799.01,196037.49,0.5725,买入(补至90%)
2022-10-13,25.61,0.99,0.0431,170388.99,20601.49,190990.48,0.8921,持有
2022-10-14,26.63,1.03,0.0493,177172.63,20601.49,197774.12,0.8958,持有
2022-10-17,26.58,1.03,0.0491,176830.60,20601.49,197432.09,0.8957,持有
2022-10-18,26.39,1.02,0.0477,175576.48,20601.49,196177.97,0.8950,持有
2022-10-19,25.92,1.00,0.0442,172498.19,20601.49,193099.68,0.8933,持有
2022-10-20,25.76,1.00,0.0437,171415.09,20601.49,192016.58,0.8927,持有
2022-10-21,25.34,0.98,0.0410,168621.83,20601.49,189223.32,0.8911,持有
2022-10-24,24.00,0.93,0.0235,159728.99,20601.49,180330.48,0.8858,持有
2022-10-25,24.15,0.93,0.0260,160698.08,20601.49,181299.57,0.8864,持有
2022-10-26,23.93,0.93,0.0228,159215.94,20601.49,179817.43,0.8854,持有
2022-10-27,23.94,0.93,0.0230,159272.95,20601.49,179874.44,0.8855,持有
2022-10-28,23.29,0.90,0.0101,154940.54,20601.49,175542.03,0.8826,持有
2022-10-31,22.98,0.85,0.0000,152888.35,20601.49,173489.84,0.8813,买入(补至100%)
2022-11-01,24.15,0.89,0.0067,160698.08,20601.49,181299.57,0.8864,买入(补至100%)
2022-11-02,24.35,0.90,0.0092,182777.74,22.95,182800.70,0.9999,持有
2022-11-03,24.03,0.89,0.0046,180398.16,22.95,180421.11,0.9999,持有
2022-11-04,24.91,0.92,0.0204,187022.41,22.95,187045.36,0.9999,持有
2022-11-07,24.98,0.92,0.0218,187536.91,22.95,187559.86,0.9999,持有
2022-11-08,24.97,0.92,0.0218,187472.60,22.95,187495.55,0.9999,持有
2022-11-09,25.00,0.92,0.0232,187665.54,22.95,187688.49,0.9999,持有
2022-11-10,25.01,0.92,0.0234,187729.85,22.95,187752.80,0.9999,持有
2022-11-11,26.76,0.99,0.0454,200914.03,22.95,200936.98,0.9999,持有
2022-11-14,28.39,1.05,0.0592,213133.51,22.95,213156.47,0.9999,持有
2022-11-15,28.51,1.05,0.0608,214033.90,22.95,214056.85,0.9999,持有
2022-11-16,28.60,1.05,0.0617,214677.03,22.95,214699.98,0.9999,持有
2022-11-17,27.68,1.02,0.0516,207795.53,22.95,207818.48,0.9999,持有
2022-11-18,27.47,1.01,0.0493,206252.01,22.95,206274.97,0.9999,持有
2022-11-21,27.30,1.01,0.0481,204965.75,22.95,204988.71,0.9999,持有
2022-11-22,27.80,1.02,0.0531,208695.91,22.95,208718.86,0.9999,持有
2022-11-23,27.60,1.02,0.0520,207216.71,22.95,207239.66,0.9999,持有
2022-11-24,27.60,1.02,0.0520,207216.71,22.95,207239.66,0.9999,持有
2022-11-25,28.29,1.04,0.0597,212361.76,22.95,212384.71,0.9999,持有
2022-11-28,27.38,1.01,0.0487,205544.57,22.95,205567.52,0.9999,持有
2022-11-29,29.86,1.10,0.0828,224195.36,22.95,224218.31,0.9999,持有
2022-11-30,29.95,1.10,0.0833,224838.49,22.95,224861.44,0.9999,持有
2022-12-01,29.98,1.10,0.0839,225095.74,22.95,225118.70,0.9999,持有
2022-12-02,29.46,1.09,0.0775,221172.65,22.95,221195.60,0.9999,持有
2022-12-05,30.93,1.14,0.1086,232170.18,22.95,232193.13,0.9999,持有
2022-12-06,30.71,1.13,0.1001,230562.35,22.95,230585.31,0.9999,持有
2022-12-07,30.26,1.11,0.0889,227153.76,22.95,227176.71,0.9999,持有
2022-12-08,30.37,1.12,0.0911,227989.83,22.95,228012.78,0.9999,持有
2022-12-09,31.48,1.16,0.1299,236350.53,22.95,236373.48,0.9999,持有
2022-12-12,30.66,1.13,0.0993,230176.48,22.95,230199.43,0.9999,持有
2022-12-13,30.96,1.14,0.1125,232427.43,22.95,232450.39,0.9999,持有
2022-12-14,31.62,1.16,0.1351,237379.54,22.95,237402.49,0.9999,持有
2022-12-15,31.12,1.15,0.1191,233649.38,22.95,233672.33,0.9999,持有
2022-12-16,31.78,1.17,0.1412,238537.17,22.95,238560.13,0.9999,持有
2022-12-19,31.27,1.15,0.1234,234742.70,22.95,234765.66,0.9999,持有
2022-12-20,30.60,1.13,0.0976,229726.28,22.95,229749.24,0.9999,持有
2022-12-21,30.80,1.13,0.1035,231205.49,22.95,231228.44,0.9999,持有
2022-12-22,31.27,1.15,0.1237,234742.70,22.95,234765.66,0.9999,持有
2022-12-23,31.16,1.15,0.1212,233906.63,22.95,233929.59,0.9999,持有
2022-12-26,30.80,1.13,0.1034,231205.49,22.95,231228.44,0.9999,持有
2022-12-27,31.42,1.16,0.1298,235836.03,22.95,235858.98,0.9999,持有
