日期,收盘价,估值指标,估值分位点,持仓市值,现金,总资产,仓位比例,信号
2021-11-05,21.86,1.70,0.5435,53152.83,158206.51,211359.34,0.2515,持有
2021-11-08,21.94,1.70,0.5519,53362.42,158206.51,211568.93,0.2522,持有
2021-11-09,22.05,1.71,0.5638,53613.93,158206.51,211820.45,0.2531,持有
2021-11-10,21.55,1.67,0.5171,52419.25,158206.51,210625.76,0.2489,持有
2021-11-11,22.19,1.72,0.5786,53970.24,158206.51,212176.75,0.2544,持有
2021-11-12,21.84,1.70,0.5405,53110.91,158206.51,211317.42,0.2513,持有
2021-11-15,21.73,1.69,0.5320,52859.40,158206.51,211065.91,0.2504,持有
2021-11-16,20.69,1.61,0.4361,50323.32,158206.51,208529.83,0.2413,持有
2021-11-17,20.72,1.61,0.4374,50386.20,158206.51,208592.71,0.2416,持有
2021-11-18,20.75,1.61,0.4403,50470.03,158206.51,208676.55,0.2419,持有
2021-11-19,20.94,1.63,0.4580,50931.14,158206.51,209137.65,0.2435,持有
2021-11-22,20.93,1.63,0.4569,50910.18,158206.51,209116.69,0.2435,持有
2021-11-23,20.86,1.62,0.4495,50742.51,158206.51,208949.02,0.2428,持有
2021-11-24,20.85,1.62,0.4486,50700.59,158206.51,208907.10,0.2427,持有
2021-11-25,20.76,1.61,0.4406,50490.99,158206.51,208697.51,0.2419,持有
2021-11-26,20.61,1.60,0.4281,50134.69,158206.51,208341.20,0.2406,持有
2021-11-29,20.51,1.59,0.4187,49883.17,158206.51,208089.69,0.2397,持有
2021-11-30,20.49,1.59,0.4151,49820.30,158206.51,208026.81,0.2395,持有
2021-12-01,20.88,1.62,0.4534,50784.42,158206.51,208990.94,0.2430,持有
2021-12-02,21.03,1.63,0.4679,51140.73,158206.51,209347.25,0.2443,持有
2021-12-03,21.36,1.66,0.5021,51937.19,158206.51,210143.70,0.2472,持有
2021-12-06,22.33,1.73,0.5930,54305.59,158206.51,212512.10,0.2555,持有
2021-12-07,22.54,1.75,0.6065,54808.61,158206.51,213015.13,0.2573,持有
2021-12-08,22.83,1.77,0.6316,55521.23,158206.51,213727.74,0.2598,持有
2021-12-09,23.17,1.80,0.6622,56338.64,158206.51,214545.16,0.2626,持有
2021-12-10,22.79,1.77,0.6271,55416.43,158206.51,213622.95,0.2594,持有
2021-12-13,22.98,1.79,0.6464,55898.50,158206.51,214105.01,0.2611,持有
2021-12-14,22.68,1.76,0.6171,55164.92,158206.51,213371.44,0.2585,持有
2021-12-15,22.75,1.77,0.6217,55332.60,158206.51,213539.11,0.2591,持有
2021-12-16,22.97,1.78,0.6447,55856.58,158206.51,214063.09,0.2609,持有
2021-12-17,22.66,1.76,0.6158,55102.04,158206.51,213308.56,0.2583,持有
2021-12-20,22.30,1.73,0.5872,54242.71,158206.51,212449.23,0.2553,持有
2021-12-21,22.50,1.75,0.6020,54724.78,158206.51,212931.29,0.2570,持有
2021-12-22,22.30,1.73,0.5868,54242.71,158206.51,212449.23,0.2553,持有
2021-12-23,22.35,1.74,0.5921,54347.51,158206.51,212554.02,0.2557,持有
2021-12-24,22.14,1.72,0.5742,53844.48,158206.51,212051.00,0.2539,持有
2021-12-27,22.41,1.74,0.5968,54494.22,158206.51,212700.74,0.2562,持有
2021-12-28,22.45,1.74,0.5997,54599.02,158206.51,212805.53,0.2566,持有
2021-12-29,22.30,1.73,0.5862,54242.71,158206.51,212449.23,0.2553,持有
2021-12-30,22.73,1.77,0.6210,55269.72,158206.51,213476.23,0.2589,持有
2021-12-31,22.76,1.77,0.6253,55353.55,158206.51,213560.07,0.2592,持有
2022-01-04,22.79,1.77,0.6281,55416.43,158206.51,213622.95,0.2594,持有
2022-01-05,22.36,1.74,0.5922,54368.47,158206.51,212574.98,0.2558,持有
2022-01-06,21.91,1.70,0.5471,53278.58,158206.51,211485.10,0.2519,持有
2022-01-07,22.17,1.72,0.5744,53907.36,158206.51,212113.88,0.2541,持有
2022-01-10,22.26,1.73,0.5831,54137.91,158206.51,212344.43,0.2550,持有
2022-01-11,22.37,1.74,0.5931,54410.39,158206.51,212616.90,0.2559,持有
2022-01-12,22.55,1.75,0.6068,54850.53,158206.51,213057.05,0.2574,持有
2022-01-13,22.72,1.76,0.6198,55248.76,158206.51,213455.27,0.2588,持有
2022-01-14,21.57,1.68,0.5154,52461.17,158206.51,210667.68,0.2490,持有
2022-01-17,22.12,1.72,0.5702,53802.57,158206.51,212009.08,0.2538,持有
2022-01-18,22.15,1.72,0.5724,53865.44,158206.51,212071.96,0.2540,持有
2022-01-19,22.15,1.72,0.5722,53865.44,158206.51,212071.96,0.2540,持有
2022-01-20,22.15,1.72,0.5720,53865.44,158206.51,212071.96,0.2540,持有
2022-01-21,22.15,1.72,0.5718,53865.44,158206.51,212071.96,0.2540,持有
2022-01-24,22.15,1.72,0.5716,53865.44,158206.51,212071.96,0.2540,持有
2022-01-25,22.15,1.72,0.5714,53865.44,158206.51,212071.96,0.2540,持有
2022-01-26,22.15,1.72,0.5712,53865.44,158206.51,212071.96,0.2540,持有
2022-01-27,22.08,1.81,0.6786,53687.59,158206.51,211894.11,0.2534,持有
2022-01-28,22.49,1.84,0.7061,54687.98,158206.51,212894.50,0.2569,持有
2022-02-07,23.11,1.90,0.7394,56199.68,158206.51,214406.20,0.2621,持有
2022-02-08,23.19,1.90,0.7428,56399.76,158206.51,214606.28,0.2628,持有
2022-02-09,23.14,1.90,0.7412,56266.38,158206.51,214472.89,0.2623,持有
2022-02-10,23.15,1.90,0.7416,56310.84,158206.51,214517.35,0.2625,持有
2022-02-11,23.48,1.93,0.7576,57111.15,158206.51,215317.66,0.2652,持有
2022-02-14,22.67,1.86,0.7162,55132.60,158206.51,213339.12,0.2584,持有
2022-02-15,22.57,1.85,0.7088,54888.06,158206.51,213094.58,0.2576,持有
2022-02-16,22.43,1.84,0.6998,54554.60,158206.51,212761.11,0.2564,持有
2022-02-17,22.22,1.82,0.6878,54043.29,158206.51,212249.80,0.2546,持有
2022-02-18,22.52,1.85,0.7058,54776.91,158206.51,212983.42,0.2572,持有
2022-02-21,22.41,1.84,0.6988,54510.14,158206.51,212716.65,0.2563,持有
2022-02-22,21.97,1.80,0.6645,53420.82,158206.51,211627.34,0.2524,持有
2022-02-23,22.17,1.82,0.6835,53909.90,158206.51,212116.42,0.2542,持有
2022-02-24,21.44,1.76,0.6139,52153.66,158206.51,210360.18,0.2479,持有
2022-02-25,21.32,1.75,0.6016,51842.43,158206.51,210048.94,0.2468,持有
2022-02-28,21.33,1.75,0.6021,51864.66,158206.51,210071.17,0.2469,持有
2022-03-01,21.36,1.75,0.6066,51953.58,158206.51,210160.10,0.2472,持有
2022-03-02,21.08,1.73,0.5798,51264.43,158206.51,209470.94,0.2447,持有
2022-03-03,21.21,1.74,0.5931,51575.66,158206.51,209782.17,0.2459,持有
2022-03-04,20.78,1.74,0.5976,50530.81,158206.51,208737.32,0.2421,持有
2022-03-07,19.87,1.67,0.5027,48329.95,158206.51,206536.46,0.2340,持有
2022-03-08,19.29,1.62,0.4401,46907.17,158206.51,205113.69,0.2287,持有
2022-03-09,18.98,1.59,0.4101,46151.32,158206.51,204357.84,0.2258,持有
2022-03-10,18.89,1.59,0.3999,45929.01,158206.51,204135.53,0.2250,持有
2022-03-11,19.10,1.60,0.4222,46462.56,158206.51,204669.07,0.2270,持有
2022-03-14,18.76,1.57,0.3872,45617.78,158206.51,203824.30,0.2238,持有
2022-03-15,17.93,1.51,0.2979,43594.77,158206.51,201801.28,0.2160,买入(补至30%)
2022-03-16,19.04,1.60,0.4161,64300.38,141058.76,205359.14,0.3131,持有
2022-03-17,18.94,1.59,0.4052,63960.82,141058.76,205019.58,0.3120,持有
2022-03-18,19.61,1.65,0.4784,66214.27,141058.76,207273.03,0.3195,持有
2022-03-21,19.02,1.60,0.4157,64238.65,141058.76,205297.40,0.3129,持有
2022-03-22,19.06,1.60,0.4189,64362.12,141058.76,205420.88,0.3133,持有
2022-03-23,19.05,1.60,0.4174,64331.25,141058.76,205390.01,0.3132,持有
2022-03-24,18.90,1.59,0.4005,63837.35,141058.76,204896.11,0.3116,持有
2022-03-25,18.62,1.56,0.3753,62880.40,141058.76,203939.16,0.3083,持有
2022-03-28,18.70,1.57,0.3819,63158.23,141058.76,204216.99,0.3093,持有
2022-03-29,18.51,1.51,0.3086,62509.97,141058.76,203568.73,0.3071,持有
2022-03-30,19.26,1.57,0.3860,65041.24,141058.76,206100.00,0.3156,持有
2022-03-31,19.10,1.56,0.3735,64516.47,141058.76,205575.23,0.3138,持有
2022-04-01,19.31,1.58,0.3917,65195.59,141058.76,206254.35,0.3161,持有
2022-04-06,19.31,1.58,0.3916,65195.59,141058.76,206254.35,0.3161,持有
2022-04-07,18.90,1.54,0.3525,63837.35,141058.76,204896.11,0.3116,持有
2022-04-08,19.27,1.57,0.3873,65072.11,141058.76,206130.87,0.3157,持有
2022-04-11,18.71,1.53,0.3302,63189.10,141058.76,204247.85,0.3094,持有
2022-04-12,19.29,1.58,0.3901,65133.85,141058.76,206192.61,0.3159,持有
2022-04-13,18.92,1.55,0.3556,63899.09,141058.76,204957.84,0.3118,持有
2022-04-14,19.17,1.57,0.3785,64732.55,141058.76,205791.31,0.3146,持有
2022-04-15,19.09,1.56,0.3714,64454.73,141058.76,205513.49,0.3136,持有
2022-04-18,18.55,1.52,0.3104,62633.45,141058.76,203692.21,0.3075,持有
2022-04-19,18.48,1.51,0.3043,62417.37,141058.76,203476.13,0.3068,持有
2022-04-20,18.20,1.49,0.2733,61460.42,141058.76,202519.18,0.3035,持有
2022-04-21,18.14,1.48,0.2689,61244.34,141058.76,202303.10,0.3027,持有
2022-04-22,18.17,1.49,0.2721,61367.82,141058.76,202426.58,0.3032,持有
2022-04-25,17.58,1.44,0.2026,59361.32,141058.76,200420.08,0.2962,持有
2022-04-26,16.76,1.37,0.0969,56583.10,141058.76,197641.86,0.2863,买入(补至100%)
2022-04-27,17.19,1.41,0.1447,202805.61,1774.37,204579.98,0.9913,持有
2022-04-28,17.16,1.40,0.1387,202374.34,1774.37,204148.71,0.9913,持有
2022-04-29,18.00,1.27,0.0083,212293.60,1774.37,214067.97,0.9917,持有
2022-05-05,17.72,1.25,0.0046,208951.24,1774.37,210725.61,0.9916,持有
2022-05-06,17.19,1.21,0.0007,202697.80,1774.37,204472.17,0.9913,持有
2022-05-09,17.12,1.20,0.0007,201943.07,1774.37,203717.44,0.9913,持有
2022-05-10,17.38,1.22,0.0020,204961.97,1774.37,206736.34,0.9914,持有
2022-05-11,17.49,1.23,0.0030,206255.79,1774.37,208030.16,0.9915,持有
2022-05-12,17.45,1.23,0.0026,205824.52,1774.37,207598.89,0.9915,持有
2022-05-13,17.63,1.24,0.0040,207980.88,1774.37,209755.25,0.9915,持有
2022-05-16,17.43,1.23,0.0026,205608.88,1774.37,207383.25,0.9914,持有
2022-05-17,17.66,1.24,0.0056,208304.33,1774.37,210078.70,0.9916,持有
2022-05-18,17.84,1.25,0.0086,210460.69,1774.37,212235.06,0.9916,持有
2022-05-19,17.71,1.25,0.0066,208843.42,1774.37,210617.79,0.9916,持有
2022-05-20,18.05,1.27,0.0145,212940.50,1774.37,214714.87,0.9917,持有
2022-05-23,18.01,1.27,0.0129,212401.41,1774.37,214175.78,0.9917,持有
2022-05-24,17.59,1.24,0.0040,207441.79,1774.37,209216.16,0.9915,持有
2022-05-25,17.65,1.24,0.0053,208196.51,1774.37,209970.88,0.9915,持有
2022-05-26,17.93,1.26,0.0115,211538.87,1774.37,213313.24,0.9917,持有
2022-05-27,17.93,1.26,0.0115,211431.05,1774.37,213205.42,0.9917,持有
2022-05-30,17.82,1.25,0.0096,210245.06,1774.37,212019.43,0.9916,持有
2022-05-31,18.09,1.27,0.0208,213371.78,1774.37,215146.15,0.9918,持有
2022-06-01,17.93,1.26,0.0119,211431.05,1774.37,213205.42,0.9917,持有
2022-06-02,17.99,1.27,0.0138,212185.78,1774.37,213960.15,0.9917,持有
2022-06-06,18.25,1.28,0.0280,215204.68,1774.37,216979.05,0.9918,持有
2022-06-07,18.38,1.29,0.0379,216821.95,1774.37,218596.32,0.9919,持有
2022-06-08,18.61,1.31,0.0517,219517.40,1774.37,221291.77,0.9920,持有
2022-06-09,18.49,1.30,0.0434,218115.77,1774.37,219890.14,0.9919,持有
2022-06-10,19.00,1.34,0.0668,224153.57,1774.37,225927.94,0.9921,持有
2022-06-13,18.53,1.30,0.0457,218547.04,1774.37,220321.41,0.9919,持有
2022-06-14,19.30,1.36,0.0891,227603.75,1774.37,229378.12,0.9923,持有
2022-06-15,19.99,1.41,0.1537,235797.92,1774.37,237572.29,0.9925,持有
2022-06-16,19.03,1.34,0.0690,224477.03,1774.37,226251.40,0.9922,持有
2022-06-17,19.03,1.34,0.0689,224477.03,1774.37,226251.40,0.9922,持有
2022-06-20,18.94,1.33,0.0640,223398.85,1774.37,225173.22,0.9921,持有
2022-06-21,19.21,1.35,0.0817,226525.57,1774.37,228299.94,0.9922,持有
2022-06-22,18.98,1.33,0.0653,223830.12,1774.37,225604.49,0.9921,持有
2022-06-23,19.90,1.40,0.1456,234719.74,1774.37,236494.11,0.9925,持有
2022-06-24,19.77,1.39,0.1324,233210.28,1774.37,234984.65,0.9924,持有
2022-06-27,19.93,1.40,0.1484,235043.19,1774.37,236817.56,0.9925,持有
2022-06-28,19.88,1.40,0.1435,234504.10,1774.37,236278.47,0.9925,持有
2022-06-29,19.57,1.38,0.1143,230838.29,1774.37,232612.66,0.9924,持有
2022-06-30,19.80,1.39,0.1355,233533.74,1774.37,235308.11,0.9925,持有
2022-07-01,19.51,1.37,0.1109,230083.56,1774.37,231857.93,0.9923,持有
2022-07-04,19.60,1.38,0.1168,231161.74,1774.37,232936.11,0.9924,持有
2022-07-05,19.34,1.36,0.0932,228142.84,1774.37,229917.21,0.9923,持有
2022-07-06,19.12,1.34,0.0742,225555.21,1774.37,227329.58,0.9922,持有
2022-07-07,19.10,1.34,0.0732,225231.75,1774.37,227006.12,0.9922,持有
2022-07-08,18.89,1.33,0.0631,222859.76,1774.37,224634.13,0.9921,持有
2022-07-11,18.46,1.30,0.0421,217792.31,1774.37,219566.68,0.9919,持有
2022-07-12,18.48,1.30,0.0428,218007.95,1774.37,219782.32,0.9919,持有
2022-07-13,18.48,1.30,0.0428,218007.95,1774.37,219782.32,0.9919,持有
2022-07-14,18.30,1.29,0.0323,215851.59,1774.37,217625.96,0.9918,持有
2022-07-15,17.89,1.26,0.0111,210999.78,1774.37,212774.15,0.9917,持有
2022-07-18,18.16,1.28,0.0238,214234.32,1774.37,216008.69,0.9918,持有
2022-07-19,18.25,1.28,0.0284,215204.68,1774.37,216979.05,0.9918,持有
2022-07-20,18.26,1.28,0.0313,215420.32,1774.37,217194.69,0.9918,持有
2022-07-21,18.07,1.27,0.0215,213156.14,1774.37,214930.51,0.9917,持有
2022-07-22,18.17,1.28,0.0244,214342.14,1774.37,216116.51,0.9918,持有
2022-07-25,17.97,1.26,0.0137,211970.14,1774.37,213744.51,0.9917,持有
2022-07-26,18.13,1.27,0.0238,213803.05,1774.37,215577.42,0.9918,持有
2022-07-27,18.11,1.27,0.0231,213587.41,1774.37,215361.78,0.9918,持有
2022-07-28,18.16,1.28,0.0250,214234.32,1774.37,216008.69,0.9918,持有
2022-07-29,17.92,1.26,0.0117,211323.24,1774.37,213097.60,0.9917,持有
2022-08-01,17.68,1.24,0.0068,208519.97,1774.37,210294.34,0.9916,持有
2022-08-02,17.19,1.21,0.0010,202697.80,1774.37,204472.17,0.9913,持有
2022-08-03,17.14,1.21,0.0010,202158.71,1774.37,203933.08,0.9913,持有
2022-08-04,17.22,1.21,0.0019,203129.07,1774.37,204903.44,0.9913,持有
2022-08-05,17.64,1.24,0.0062,208088.70,1774.37,209863.07,0.9915,持有
2022-08-08,17.76,1.25,0.0101,209490.33,1774.37,211264.70,0.9916,持有
2022-08-09,17.72,1.25,0.0097,208951.24,1774.37,210725.61,0.9916,持有
2022-08-10,17.81,1.25,0.0110,210029.42,1774.37,211803.79,0.9916,持有
2022-08-11,18.44,1.30,0.0467,217468.86,1774.37,219243.23,0.9919,持有
2022-08-12,18.34,1.29,0.0402,216282.86,1774.37,218057.23,0.9919,持有
2022-08-15,18.24,1.28,0.0330,215096.86,1774.37,216871.23,0.9918,持有
2022-08-16,18.23,1.28,0.0324,214989.05,1774.37,216763.42,0.9918,持有
2022-08-17,18.46,1.30,0.0495,217792.31,1774.37,219566.68,0.9919,持有
2022-08-18,18.30,1.29,0.0388,215851.59,1774.37,217625.96,0.9918,持有
2022-08-19,18.26,1.28,0.0366,215420.32,1774.37,217194.69,0.9918,持有
2022-08-22,18.24,1.28,0.0333,215096.86,1774.37,216871.23,0.9918,持有
2022-08-23,18.19,1.28,0.0291,214557.77,1774.37,216332.14,0.9918,持有
2022-08-24,17.86,1.26,0.0126,210676.33,1774.37,212450.70,0.9916,持有
2022-08-25,18.39,1.29,0.0472,216929.77,1774.37,218704.14,0.9919,持有
2022-08-26,18.22,1.25,0.0103,214935.50,1774.37,216709.87,0.9918,持有
2022-08-29,18.19,1.25,0.0087,214603.13,1774.37,216377.50,0.9918,持有
2022-08-30,18.08,1.25,0.0100,213273.63,1774.37,215048.00,0.9917,持有
2022-08-31,18.34,1.26,0.0177,216265.00,1774.37,218039.37,0.9919,持有
2022-09-01,18.13,1.25,0.0113,213827.59,1774.37,215601.96,0.9918,持有
2022-09-02,18.07,1.24,0.0087,213162.84,1774.37,214937.21,0.9917,持有
2022-09-05,18.10,1.25,0.0113,213495.21,1774.37,215269.58,0.9918,持有
2022-09-06,18.30,1.26,0.0171,215821.84,1774.37,217596.21,0.9918,持有
2022-09-07,18.19,1.25,0.0139,214603.13,1774.37,216377.50,0.9918,持有
2022-09-08,18.14,1.25,0.0126,213938.38,1774.37,215712.75,0.9918,持有
2022-09-09,18.58,1.28,0.0338,219145.58,1774.37,220919.95,0.9920,持有
2022-09-13,18.63,1.28,0.0386,219699.54,1774.37,221473.91,0.9920,持有
2022-09-14,18.39,1.27,0.0222,216929.75,1774.37,218704.12,0.9919,持有
2022-09-15,18.34,1.26,0.0199,216375.79,1774.37,218150.16,0.9919,持有
2022-09-16,17.30,1.19,0.0000,204077.94,1774.37,205852.31,0.9914,持有
2022-09-19,17.30,1.19,0.0000,204077.94,1774.37,205852.31,0.9914,持有
2022-09-20,17.30,1.19,0.0000,204077.94,1774.37,205852.31,0.9914,持有
2022-09-21,17.31,1.19,0.0010,204188.73,1774.37,205963.10,0.9914,持有
2022-09-22,17.27,1.19,0.0000,203745.56,1774.37,205519.93,0.9914,持有
2022-09-23,17.25,1.19,0.0000,203413.19,1774.37,205187.56,0.9914,持有
2022-09-26,16.93,1.17,0.0000,199646.28,1774.37,201420.65,0.9912,持有
2022-09-27,16.97,1.17,0.0003,200200.23,1774.37,201974.60,0.9912,持有
2022-09-28,16.64,1.15,0.0000,196322.53,1774.37,198096.90,0.9910,持有
2022-09-29,16.34,1.13,0.0000,192777.20,1774.37,194551.57,0.9909,持有
2022-09-30,16.36,1.13,0.0003,192998.79,1774.37,194773.16,0.9909,持有
2022-10-10,16.28,1.12,0.0000,192001.66,1774.37,193776.03,0.9908,持有
2022-10-11,16.33,1.13,0.0003,192666.41,1774.37,194440.78,0.9909,持有
2022-10-12,16.71,1.15,0.0016,197098.07,1774.37,198872.44,0.9911,持有
2022-10-13,16.64,1.15,0.0013,196211.74,1774.37,197986.11,0.9910,持有
2022-10-14,16.97,1.17,0.0026,200200.23,1774.37,201974.60,0.9912,持有
2022-10-17,17.08,1.18,0.0032,201418.94,1774.37,203193.31,0.9913,持有
2022-10-18,17.07,1.18,0.0032,201308.15,1774.37,203082.52,0.9913,持有
2022-10-19,17.00,1.17,0.0032,200532.61,1774.37,202306.98,0.9912,持有
2022-10-20,17.00,1.17,0.0032,200532.61,1774.37,202306.98,0.9912,持有
2022-10-21,17.10,1.18,0.0045,201640.52,1774.37,203414.89,0.9913,持有
2022-10-24,16.68,1.15,0.0019,196765.70,1774.37,198540.07,0.9911,持有
2022-10-25,16.47,1.13,0.0013,194217.49,1774.37,195991.86,0.9909,持有
2022-10-26,16.47,1.13,0.0013,194217.49,1774.37,195991.86,0.9909,持有
2022-10-27,16.53,1.14,0.0019,194993.03,1774.37,196767.40,0.9910,持有
2022-10-28,16.17,1.11,0.0000,190782.96,1774.37,192557.33,0.9908,持有
2022-10-31,16.17,1.09,0.0000,190672.17,1774.37,192446.54,0.9908,持有
2022-11-01,16.81,1.13,0.0019,198316.78,1774.37,200091.15,0.9911,持有
2022-11-02,16.82,1.13,0.0022,198427.57,1774.37,200201.94,0.9911,持有
2022-11-03,16.65,1.12,0.0006,196433.32,1774.37,198207.69,0.9910,持有
2022-11-04,17.14,1.15,0.0048,202194.48,1774.37,203968.85,0.9913,持有
2022-11-07,17.16,1.15,0.0054,202416.06,1774.37,204190.43,0.9913,持有
2022-11-08,17.17,1.15,0.0057,202526.86,1774.37,204301.23,0.9913,持有
2022-11-09,17.14,1.15,0.0048,202194.48,1774.37,203968.85,0.9913,持有
2022-11-10,17.31,1.16,0.0064,204188.73,1774.37,205963.10,0.9914,持有
2022-11-11,17.81,1.20,0.0111,210060.68,1774.37,211835.05,0.9916,持有
2022-11-14,18.03,1.21,0.0134,212719.67,1774.37,214494.04,0.9917,持有
2022-11-15,18.60,1.25,0.0235,219367.16,1774.37,221141.53,0.9920,持有
2022-11-16,18.25,1.23,0.0152,215267.88,1774.37,217042.25,0.9918,持有
2022-11-17,18.28,1.23,0.0159,215600.25,1774.37,217374.62,0.9918,持有
2022-11-18,17.99,1.21,0.0127,212165.72,1774.37,213940.09,0.9917,持有
2022-11-21,17.71,1.19,0.0095,208841.97,1774.37,210616.34,0.9916,持有
2022-11-22,18.00,1.21,0.0133,212276.51,1774.37,214050.88,0.9917,持有
2022-11-23,18.05,1.21,0.0149,212941.26,1774.37,214715.63,0.9917,持有
2022-11-24,17.94,1.20,0.0127,211611.76,1774.37,213386.13,0.9917,持有
2022-11-25,18.18,1.22,0.0162,214381.55,1774.37,216155.92,0.9918,持有
2022-11-28,17.86,1.20,0.0120,210614.63,1774.37,212389.00,0.9916,持有
2022-11-29,18.54,1.24,0.0231,218702.41,1774.37,220476.78,0.9920,持有
2022-11-30,18.62,1.25,0.0279,219588.75,1774.37,221363.12,0.9920,持有
2022-12-01,18.76,1.26,0.0323,221250.62,1774.37,223024.99,0.9920,持有
2022-12-02,18.63,1.25,0.0282,219699.54,1774.37,221473.91,0.9920,持有
2022-12-05,19.57,1.31,0.0826,230778.69,1774.37,232553.06,0.9924,持有
2022-12-06,19.63,1.32,0.0857,231554.23,1774.37,233328.60,0.9924,持有
2022-12-07,19.34,1.30,0.0708,228119.69,1774.37,229894.06,0.9923,持有
2022-12-08,19.27,1.29,0.0667,227233.36,1774.37,229007.73,0.9923,持有
2022-12-09,19.39,1.30,0.0739,228673.65,1774.37,230448.02,0.9923,持有
2022-12-12,19.01,1.28,0.0467,224241.99,1774.37,226016.36,0.9921,持有
2022-12-13,19.07,1.28,0.0505,224906.74,1774.37,226681.11,0.9922,持有
2022-12-14,19.29,1.30,0.0688,227565.73,1774.37,229340.10,0.9923,持有
2022-12-15,19.04,1.28,0.0489,224574.36,1774.37,226348.73,0.9922,持有
2022-12-16,19.17,1.29,0.0612,226125.44,1774.37,227899.81,0.9922,持有
2022-12-19,18.75,1.26,0.0322,221139.83,1774.37,222914.20,0.9920,持有
2022-12-20,18.51,1.24,0.0224,218370.04,1774.37,220144.41,0.9919,持有
2022-12-21,18.54,1.24,0.0233,218702.41,1774.37,220476.78,0.9920,持有
2022-12-22,18.66,1.25,0.0296,220142.70,1774.37,221917.07,0.9920,持有
2022-12-23,18.59,1.25,0.0271,219256.37,1774.37,221030.74,0.9920,持有
2022-12-26,18.48,1.24,0.0202,217926.87,1774.37,219701.24,0.9919,持有
2022-12-27,18.92,1.27,0.0456,223134.07,1774.37,224908.44,0.9921,持有
2022-12-28,18.83,1.26,0.0381,222136.95,1774.37,223911.32,0.9921,持有
2022-12-29,18.58,1.25,0.0274,219145.58,1774.37,220919.95,0.9920,持有
2022-12-30,18.70,1.26,0.0324,220585.87,1774.37,222360.24,0.9920,持有
2023-01-03,18.69,1.25,0.0324,220475.08,1774.37,222249.45,0.9920,持有
2023-01-04,18.93,1.27,0.0475,223244.87,1774.37,225019.24,0.9921,持有
2023-01-05,19.20,1.29,0.0666,226457.82,1774.37,228232.19,0.9922,持有
2023-01-06,19.17,1.29,0.0647,226125.44,1774.37,227899.81,0.9922,持有
2023-01-09,19.40,1.30,0.0807,228784.44,1774.37,230558.81,0.9923,持有
2023-01-10,19.20,1.29,0.0669,226457.82,1774.37,228232.19,0.9922,持有
2023-01-11,19.11,1.28,0.0584,225349.90,1774.37,227124.27,0.9922,持有
2023-01-12,19.22,1.29,0.0684,226679.40,1774.37,228453.77,0.9922,持有
2023-01-13,19.49,1.31,0.0884,229892.36,1774.37,231666.73,0.9923,持有
2023-01-16,20.23,1.36,0.1285,238644.88,1774.37,240419.25,0.9926,持有
2023-01-17,20.32,1.36,0.1369,239642.01,1774.37,241416.38,0.9927,持有
2023-01-18,20.08,1.35,0.1172,236872.22,1774.37,238646.59,0.9926,持有
