日期,收盘价,估值指标,估值分位点,持仓市值,现金,总资产,仓位比例,信号
2016-04-26,3179.16,11.34,0.1847,108091.44,1825.99,109917.43,0.9834,持有
2016-04-27,3165.92,11.29,0.1732,107641.28,1825.99,109467.27,0.9833,持有
2016-04-28,3160.58,11.27,0.1683,107459.72,1825.99,109285.71,0.9833,持有
2016-04-29,3156.75,11.32,0.1806,107329.50,1825.99,109155.49,0.9833,持有
2016-05-03,3213.54,11.47,0.2299,109260.36,1825.99,111086.35,0.9836,持有
2016-05-04,3209.46,11.44,0.2192,109121.64,1825.99,110947.63,0.9835,持有
2016-05-05,3213.92,11.46,0.2258,109273.28,1825.99,111099.27,0.9836,持有
2016-05-06,3130.35,11.20,0.1560,106431.90,1825.99,108257.89,0.9831,持有
2016-05-09,3065.62,10.97,0.1010,104231.08,1825.99,106057.07,0.9828,持有
2016-05-10,3069.11,10.98,0.1043,104349.74,1825.99,106175.73,0.9828,持有
2016-05-11,3082.81,11.04,0.1207,104815.54,1825.99,106641.53,0.9829,持有
2016-05-12,3090.14,11.06,0.1281,105064.76,1825.99,106890.75,0.9829,持有
2016-05-13,3074.94,11.02,0.1149,104547.96,1825.99,106373.95,0.9828,持有
2016-05-16,3095.31,11.08,0.1346,105240.54,1825.99,107066.53,0.9829,持有
2016-05-17,3086.02,11.06,0.1281,104924.68,1825.99,106750.67,0.9829,持有
2016-05-18,3068.04,11.00,0.1108,104313.36,1825.99,106139.35,0.9828,持有
2016-05-19,3062.50,10.98,0.1043,104125.00,1825.99,105950.99,0.9828,持有
2016-05-20,3078.22,11.03,0.1166,104659.48,1825.99,106485.47,0.9829,持有
2016-05-23,3087.22,11.07,0.1322,104965.48,1825.99,106791.47,0.9829,持有
2016-05-24,3063.56,11.00,0.1108,104161.04,1825.99,105987.03,0.9828,持有
2016-05-25,3059.23,10.98,0.1043,104013.82,1825.99,105839.81,0.9827,持有
2016-05-26,3064.21,11.01,0.1133,104183.14,1825.99,106009.13,0.9828,持有
2016-05-27,3062.50,11.00,0.1108,104125.00,1825.99,105950.99,0.9828,持有
2016-05-30,3066.71,11.03,0.1166,104268.14,1825.99,106094.13,0.9828,持有
2016-05-31,3169.56,11.36,0.1954,107765.04,1825.99,109591.03,0.9833,持有
2016-06-01,3160.55,11.33,0.1823,107458.70,1825.99,109284.69,0.9833,持有
2016-06-02,3167.10,11.34,0.1847,107681.40,1825.99,109507.39,0.9833,持有
2016-06-03,3189.33,11.41,0.2118,108437.22,1825.99,110263.21,0.9834,持有
2016-06-06,3178.79,11.40,0.2061,108078.86,1825.99,109904.85,0.9834,持有
2016-06-07,3177.05,11.40,0.2061,108019.70,1825.99,109845.69,0.9834,持有
2016-06-08,3163.99,11.36,0.1954,107575.66,1825.99,109401.65,0.9833,持有
2016-06-13,3066.34,11.15,0.1461,104255.56,1825.99,106081.55,0.9828,持有
2016-06-14,3075.98,11.17,0.1502,104583.32,1825.99,106409.31,0.9828,持有
2016-06-15,3116.37,11.28,0.1708,105956.58,1825.99,107782.57,0.9831,持有
2016-06-16,3094.67,11.21,0.1585,105218.78,1825.99,107044.77,0.9829,持有
2016-06-17,3110.36,11.25,0.1642,105752.24,1825.99,107578.23,0.9830,持有
2016-06-20,3112.67,11.27,0.1683,105830.78,1825.99,107656.77,0.9830,持有
2016-06-21,3106.32,11.25,0.1642,105614.88,1825.99,107440.87,0.9830,持有
2016-06-22,3133.96,11.34,0.1847,106554.64,1825.99,108380.63,0.9832,持有
2016-06-23,3117.32,11.30,0.1765,105988.88,1825.99,107814.87,0.9831,持有
2016-06-24,3077.16,11.15,0.1461,104623.44,1825.99,106449.43,0.9828,持有
2016-06-27,3120.54,11.28,0.1708,106098.36,1825.99,107924.35,0.9831,持有
2016-06-28,3136.40,11.33,0.1823,106637.60,1825.99,108463.59,0.9832,持有
2016-06-29,3151.39,11.39,0.2036,107147.26,1825.99,108973.25,0.9832,持有
2016-06-30,3153.92,11.37,0.1995,107233.28,1825.99,109059.27,0.9833,持有
2016-07-01,3154.20,11.38,0.2020,107242.80,1825.99,109068.79,0.9833,持有
2016-07-04,3204.70,11.55,0.2578,108959.80,1825.99,110785.79,0.9835,持有
2016-07-05,3207.38,11.58,0.2668,109050.92,1825.99,110876.91,0.9835,持有
2016-07-06,3216.80,11.60,0.2767,109371.20,1825.99,111197.19,0.9836,持有
2016-07-07,3209.95,11.59,0.2726,109138.30,1825.99,110964.29,0.9835,持有
2016-07-08,3192.28,11.48,0.2348,108537.52,1825.99,110363.51,0.9835,持有
2016-07-11,3203.33,11.55,0.2578,108913.22,1825.99,110739.21,0.9835,持有
2016-07-12,3273.18,11.80,0.3465,111288.12,1825.99,113114.11,0.9839,持有
2016-07-13,3282.87,11.84,0.3612,111617.58,1825.99,113443.57,0.9839,持有
2016-07-14,3276.76,11.80,0.3465,111409.84,1825.99,113235.83,0.9839,持有
2016-07-15,3276.28,11.82,0.3563,111393.52,1825.99,113219.51,0.9839,持有
2016-07-18,3262.02,11.80,0.3465,110908.68,1825.99,112734.67,0.9838,持有
2016-07-19,3248.23,11.75,0.3292,110439.82,1825.99,112265.81,0.9837,持有
2016-07-20,3237.60,11.70,0.3120,110078.40,1825.99,111904.39,0.9837,持有
2016-07-21,3252.52,11.75,0.3292,110585.68,1825.99,112411.67,0.9838,持有
2016-07-22,3225.16,11.68,0.3071,109655.44,1825.99,111481.43,0.9836,持有
2016-07-25,3230.89,11.72,0.3218,109850.26,1825.99,111676.25,0.9836,持有
2016-07-26,3269.59,11.85,0.3629,111166.06,1825.99,112992.05,0.9838,持有
2016-07-27,3218.24,11.71,0.3186,109420.16,1825.99,111246.15,0.9836,持有
2016-07-28,3221.14,11.70,0.3120,109518.76,1825.99,111344.75,0.9836,持有
2016-07-29,3203.93,11.70,0.3120,108933.62,1825.99,110759.61,0.9835,持有
2016-08-01,3176.81,11.67,0.3030,108011.54,1825.99,109837.53,0.9834,持有
2016-08-02,3189.05,11.70,0.3120,108427.70,1825.99,110253.69,0.9834,持有
2016-08-03,3193.51,11.71,0.3186,108579.34,1825.99,110405.33,0.9835,持有
2016-08-04,3201.29,11.72,0.3218,108843.86,1825.99,110669.85,0.9835,持有
2016-08-05,3205.11,11.72,0.3218,108973.74,1825.99,110799.73,0.9835,持有
2016-08-08,3234.18,11.81,0.3522,109962.12,1825.99,111788.11,0.9837,持有
2016-08-09,3256.98,11.89,0.3752,110737.32,1825.99,112563.31,0.9838,持有
2016-08-10,3243.34,11.86,0.3654,110273.56,1825.99,112099.55,0.9837,持有
2016-08-11,3233.36,11.86,0.3654,109934.24,1825.99,111760.23,0.9837,持有
2016-08-12,3294.23,12.08,0.4417,112003.82,1825.99,113829.81,0.9840,持有
2016-08-15,3393.42,12.42,0.5632,115376.28,1825.99,117202.27,0.9844,持有
2016-08-16,3378.25,12.31,0.5255,114860.50,1825.99,116686.49,0.9844,持有
2016-08-17,3373.05,12.28,0.5156,114683.70,1825.99,116509.69,0.9843,持有
2016-08-18,3364.49,12.23,0.4967,114392.66,1825.99,116218.65,0.9843,持有
2016-08-19,3365.02,12.25,0.5033,114410.68,1825.99,116236.67,0.9843,持有
2016-08-22,3336.79,12.19,0.4860,113450.86,1825.99,115276.85,0.9842,持有
2016-08-23,3341.83,12.23,0.4967,113622.22,1825.99,115448.21,0.9842,持有
2016-08-24,3329.86,12.18,0.4844,113215.24,1825.99,115041.23,0.9841,持有
2016-08-25,3308.97,12.14,0.4688,112504.98,1825.99,114330.97,0.9840,持有
2016-08-26,3307.09,12.23,0.4967,112441.06,1825.99,114267.05,0.9840,持有
2016-08-29,3307.78,12.30,0.5230,112464.52,1825.99,114290.51,0.9840,持有
2016-08-30,3311.99,12.31,0.5255,112607.66,1825.99,114433.65,0.9840,持有
2016-08-31,3327.79,12.36,0.5435,113144.86,1825.99,114970.85,0.9841,持有
2016-09-01,3301.58,12.28,0.5156,112253.72,1825.99,114079.71,0.9840,持有
2016-09-02,3314.11,12.32,0.5312,112679.74,1825.99,114505.73,0.9841,持有
2016-09-05,3319.68,12.33,0.5345,112869.12,1825.99,114695.11,0.9841,持有
2016-09-06,3342.63,12.37,0.5460,113649.42,1825.99,115475.41,0.9842,持有
2016-09-07,3340.82,12.37,0.5460,113587.88,1825.99,115413.87,0.9842,持有
2016-09-08,3339.56,12.37,0.5460,113545.04,1825.99,115371.03,0.9842,持有
2016-09-09,3318.04,12.31,0.5255,112813.36,1825.99,114639.35,0.9841,持有
2016-09-12,3262.60,12.12,0.4598,110928.40,1825.99,112754.39,0.9838,持有
2016-09-13,3260.33,12.10,0.4516,110851.22,1825.99,112677.21,0.9838,持有
2016-09-14,3238.73,12.01,0.4154,110116.82,1825.99,111942.81,0.9837,持有
2016-09-19,3263.12,12.08,0.4417,110946.08,1825.99,112772.07,0.9838,持有
2016-09-20,3257.40,12.06,0.4319,110751.60,1825.99,112577.59,0.9838,持有
2016-09-21,3266.64,12.08,0.4417,111065.76,1825.99,112891.75,0.9838,持有
2016-09-22,3291.12,12.17,0.4811,111898.08,1825.99,113724.07,0.9839,持有
2016-09-23,3275.67,12.13,0.4647,111372.78,1825.99,113198.77,0.9839,持有
2016-09-26,3220.28,11.95,0.3957,109489.52,1825.99,111315.51,0.9836,持有
2016-09-27,3240.75,12.02,0.4204,110185.50,1825.99,112011.49,0.9837,持有
2016-09-28,3230.89,11.98,0.4080,109850.26,1825.99,111676.25,0.9836,持有
2016-09-29,3244.39,12.03,0.4245,110309.26,1825.99,112135.25,0.9837,持有
2016-09-30,3253.28,12.05,0.4286,110611.52,1825.99,112437.51,0.9838,持有
2016-10-10,3293.87,12.19,0.4860,111991.58,1825.99,113817.57,0.9840,持有
2016-10-11,3306.56,12.23,0.4967,112423.04,1825.99,114249.03,0.9840,持有
2016-10-12,3300.01,12.20,0.4901,112200.34,1825.99,114026.33,0.9840,持有
2016-10-13,3302.65,12.20,0.4901,112290.10,1825.99,114116.09,0.9840,持有
2016-10-14,3305.85,12.22,0.4934,112398.90,1825.99,114224.89,0.9840,持有
2016-10-17,3277.88,12.12,0.4598,111447.92,1825.99,113273.91,0.9839,持有
2016-10-18,3321.33,12.29,0.5197,112925.22,1825.99,114751.21,0.9841,持有
2016-10-19,3316.24,12.28,0.5156,112752.16,1825.99,114578.15,0.9841,持有
2016-10-20,3318.60,12.29,0.5197,112832.40,1825.99,114658.39,0.9841,持有
2016-10-21,3327.74,12.33,0.5345,113143.16,1825.99,114969.15,0.9841,持有
2016-10-24,3367.58,12.48,0.5846,114497.72,1825.99,116323.71,0.9843,持有
2016-10-25,3367.45,12.43,0.5690,114493.30,1825.99,116319.29,0.9843,持有
2016-10-26,3354.80,12.38,0.5517,114063.20,1825.99,115889.19,0.9842,持有
2016-10-27,3345.70,12.33,0.5345,113753.80,1825.99,115579.79,0.9842,持有
2016-10-28,3340.13,12.19,0.4860,113564.42,1825.99,115390.41,0.9842,持有
2016-10-31,3336.28,12.08,0.4417,113433.52,1825.99,115259.51,0.9842,持有
2016-11-01,3359.05,12.15,0.4729,114207.70,1825.99,116033.69,0.9843,持有
2016-11-02,3333.35,12.05,0.4286,113333.90,1825.99,115159.89,0.9841,持有
2016-11-03,3365.08,12.16,0.4778,114412.72,1825.99,116238.71,0.9843,持有
2016-11-04,3354.17,12.12,0.4598,114041.78,1825.99,115867.77,0.9842,持有
2016-11-07,3356.59,12.13,0.4647,114124.06,1825.99,115950.05,0.9843,持有
2016-11-08,3371.12,12.19,0.4860,114618.08,1825.99,116444.07,0.9843,持有
2016-11-09,3353.05,12.12,0.4598,114003.70,1825.99,115829.69,0.9842,持有
2016-11-10,3390.61,12.25,0.5033,115280.74,1825.99,117106.73,0.9844,持有
2016-11-11,3417.22,12.33,0.5345,116185.48,1825.99,118011.47,0.9845,持有
2016-11-14,3430.25,12.39,0.5542,116628.50,1825.99,118454.49,0.9846,持有
2016-11-15,3429.87,12.37,0.5460,116615.58,1825.99,118441.57,0.9846,持有
2016-11-16,3429.59,12.37,0.5460,116606.06,1825.99,118432.05,0.9846,持有
2016-11-17,3436.53,12.39,0.5542,116842.02,1825.99,118668.01,0.9846,持有
2016-11-18,3417.46,12.32,0.5312,116193.64,1825.99,118019.63,0.9845,持有
2016-11-21,3441.11,12.43,0.5690,116997.74,1825.99,118823.73,0.9846,持有
2016-11-22,3468.36,12.54,0.5985,117924.24,1825.99,119750.23,0.9848,持有
2016-11-23,3474.73,12.56,0.6034,118140.82,1825.99,119966.81,0.9848,持有
2016-11-24,3488.74,12.59,0.6108,118617.16,1825.99,120443.15,0.9848,持有
2016-11-25,3521.30,12.71,0.6330,119724.20,1825.99,121550.19,0.9850,持有
2016-11-28,3535.08,12.78,0.6420,120192.72,1825.99,122018.71,0.9850,持有
2016-11-29,3564.04,12.89,0.6667,121177.36,1825.99,123003.35,0.9852,持有
2016-11-30,3538.00,12.75,0.6388,120292.00,1825.99,122117.99,0.9850,持有
2016-12-01,3565.04,12.84,0.6544,121211.36,1825.99,123037.35,0.9852,持有
2016-12-02,3528.95,12.77,0.6412,119984.30,1825.99,121810.29,0.9850,持有
2016-12-05,3469.41,12.59,0.6108,117959.94,1825.99,119785.93,0.9848,持有
2016-12-06,3459.15,12.54,0.5985,117611.10,1825.99,119437.09,0.9847,持有
2016-12-07,3475.75,12.57,0.6084,118175.50,1825.99,120001.49,0.9848,持有
2016-12-08,3470.14,12.56,0.6034,117984.76,1825.99,119810.75,0.9848,持有
2016-12-09,3493.70,12.69,0.6289,118785.80,1825.99,120611.79,0.9849,持有
2016-12-12,3409.18,12.68,0.6273,115912.12,1825.99,117738.11,0.9845,持有
2016-12-13,3405.04,12.63,0.6215,115771.36,1825.99,117597.35,0.9845,持有
2016-12-14,3378.95,12.56,0.6034,114884.30,1825.99,116710.29,0.9844,持有
2016-12-15,3340.43,12.36,0.5435,113574.62,1825.99,115400.61,0.9842,持有
2016-12-16,3346.03,12.37,0.5460,113765.02,1825.99,115591.01,0.9842,持有
2016-12-19,3328.98,12.33,0.5345,113185.32,1825.99,115011.31,0.9841,持有
2016-12-20,3309.06,12.25,0.5033,112508.04,1825.99,114334.03,0.9840,持有
2016-12-21,3338.54,12.38,0.5517,113510.36,1825.99,115336.35,0.9842,持有
2016-12-22,3335.67,12.39,0.5542,113412.78,1825.99,115238.77,0.9842,持有
2016-12-23,3307.60,12.31,0.5255,112458.40,1825.99,114284.39,0.9840,持有
2016-12-26,3322.40,12.36,0.5435,112961.60,1825.99,114787.59,0.9841,持有
2016-12-27,3316.39,12.31,0.5255,112757.26,1825.99,114583.25,0.9841,持有
2016-12-28,3301.89,12.27,0.5123,112264.26,1825.99,114090.25,0.9840,持有
2016-12-29,3297.76,12.26,0.5090,112123.84,1825.99,113949.83,0.9840,持有
2016-12-30,3310.08,12.31,0.5255,112542.72,1825.99,114368.71,0.9840,持有
2017-01-03,3342.23,12.42,0.5632,113635.82,1825.99,115461.81,0.9842,持有
2017-01-04,3368.31,12.51,0.5928,114522.54,1825.99,116348.53,0.9843,持有
2017-01-05,3367.79,12.53,0.5952,114504.86,1825.99,116330.85,0.9843,持有
2017-01-06,3347.67,12.50,0.5895,113820.78,1825.99,115646.77,0.9842,持有
2017-01-09,3363.90,12.55,0.6018,114372.60,1825.99,116198.59,0.9843,持有
2017-01-10,3358.27,12.53,0.5952,114181.18,1825.99,116007.17,0.9843,持有
2017-01-11,3334.50,12.46,0.5788,113373.00,1825.99,115198.99,0.9841,持有
2017-01-12,3317.62,12.42,0.5632,112799.08,1825.99,114625.07,0.9841,持有
2017-01-13,3319.91,12.46,0.5788,112876.94,1825.99,114702.93,0.9841,持有
2017-01-16,3319.45,12.51,0.5928,112861.30,1825.99,114687.29,0.9841,持有
2017-01-17,3326.36,12.52,0.5944,113096.24,1825.99,114922.23,0.9841,持有
2017-01-18,3339.37,12.56,0.6034,113538.58,1825.99,115364.57,0.9842,持有
2017-01-19,3329.29,12.53,0.5952,113195.86,1825.99,115021.85,0.9841,持有
2017-01-20,3354.89,12.60,0.6133,114066.26,1825.99,115892.25,0.9842,持有
2017-01-23,3364.08,12.62,0.6190,114378.72,1825.99,116204.71,0.9843,持有
2017-01-24,3364.45,12.66,0.6248,114391.30,1825.99,116217.29,0.9843,持有
2017-01-25,3375.90,12.71,0.6330,114780.60,1825.99,116606.59,0.9843,持有
2017-01-26,3387.96,12.78,0.6420,115190.64,1825.99,117016.63,0.9844,持有
2017-02-03,3364.49,12.69,0.6289,114392.66,1825.99,116218.65,0.9843,持有
2017-02-06,3373.21,12.72,0.6346,114689.14,1825.99,116515.13,0.9843,持有
2017-02-07,3365.68,12.69,0.6289,114433.12,1825.99,116259.11,0.9843,持有
2017-02-08,3383.29,12.74,0.6363,115031.86,1825.99,116857.85,0.9844,持有
2017-02-09,3396.29,12.79,0.6437,115473.86,1825.99,117299.85,0.9844,持有
2017-02-10,3413.49,12.85,0.6568,116058.66,1825.99,117884.65,0.9845,持有
2017-02-13,3436.27,12.93,0.6831,116833.18,1825.99,118659.17,0.9846,持有
2017-02-14,3435.80,12.93,0.6831,116817.20,1825.99,118643.19,0.9846,持有
2017-02-15,3421.71,12.93,0.6831,116338.14,1825.99,118164.13,0.9845,持有
2017-02-16,3440.93,12.96,0.6921,116991.62,1825.99,118817.61,0.9846,持有
2017-02-17,3421.44,12.87,0.6617,116328.96,1825.99,118154.95,0.9845,持有
2017-02-20,3471.39,13.04,0.7094,118027.26,1825.99,119853.25,0.9848,卖出(降至70%)
2017-02-21,3482.82,13.08,0.7192,87070.50,33099.97,120170.47,0.7246,持有
2017-02-22,3489.76,13.11,0.7217,87244.00,33099.97,120343.97,0.7250,持有
2017-02-23,3473.32,13.05,0.7126,86833.00,33099.97,119932.97,0.7240,持有
2017-02-24,3473.85,13.04,0.7094,86846.25,33099.97,119946.22,0.7240,持有
2017-02-27,3446.22,12.95,0.6905,86155.50,33099.97,119255.47,0.7224,持有
2017-02-28,3452.81,12.97,0.6954,86320.25,33099.97,119420.22,0.7228,持有
2017-03-01,3458.44,12.99,0.6995,86461.00,33099.97,119560.97,0.7232,持有
2017-03-02,3435.10,12.91,0.6749,85877.50,33099.97,118977.47,0.7218,持有
2017-03-03,3427.86,12.86,0.6601,85696.50,33099.97,118796.47,0.7214,持有
2017-03-06,3446.48,12.90,0.6724,86162.00,33099.97,119261.97,0.7225,持有
2017-03-07,3453.96,12.93,0.6831,86349.00,33099.97,119448.97,0.7229,持有
2017-03-08,3448.73,12.92,0.6814,86218.25,33099.97,119318.22,0.7226,持有
2017-03-09,3426.94,12.84,0.6544,85673.50,33099.97,118773.47,0.7213,持有
2017-03-10,3427.89,12.82,0.6494,85697.25,33099.97,118797.22,0.7214,持有
2017-03-13,3458.10,12.93,0.6831,86452.50,33099.97,119552.47,0.7231,持有
2017-03-14,3456.69,12.94,0.6880,86417.25,33099.97,119517.22,0.7231,持有
2017-03-15,3463.64,12.96,0.6921,86591.00,33099.97,119690.97,0.7235,持有
2017-03-16,3481.51,13.01,0.7036,87037.75,33099.97,120137.72,0.7245,持有
2017-03-17,3445.81,12.89,0.6667,86145.25,33099.97,119245.22,0.7224,持有
2017-03-20,3449.61,12.89,0.6667,86240.25,33099.97,119340.22,0.7226,持有
2017-03-21,3466.35,12.95,0.6905,86658.75,33099.97,119758.72,0.7236,持有
2017-03-22,3450.05,12.86,0.6601,86251.25,33099.97,119351.22,0.7227,持有
2017-03-23,3461.98,12.89,0.6667,86549.50,33099.97,119649.47,0.7234,持有
2017-03-24,3489.60,12.96,0.6921,87240.00,33099.97,120339.97,0.7249,持有
2017-03-27,3478.04,12.88,0.6650,86951.00,33099.97,120050.97,0.7243,持有
2017-03-28,3469.81,12.83,0.6527,86745.25,33099.97,119845.22,0.7238,持有
2017-03-29,3465.19,12.82,0.6494,86629.75,33099.97,119729.72,0.7235,持有
2017-03-30,3436.76,12.74,0.6363,85919.00,33099.97,119018.97,0.7219,持有
2017-03-31,3456.05,12.85,0.6568,86401.25,33099.97,119501.22,0.7230,持有
2017-04-05,3503.89,13.05,0.7126,87597.25,33099.97,120697.22,0.7258,持有
2017-04-06,3514.05,13.07,0.7176,87851.25,33099.97,120951.22,0.7263,持有
2017-04-07,3517.46,13.10,0.7200,87936.50,33099.97,121036.47,0.7265,持有
2017-04-10,3505.14,13.07,0.7176,87628.50,33099.97,120728.47,0.7258,持有
2017-04-11,3517.33,13.17,0.7299,87933.25,33099.97,121033.22,0.7265,持有
2017-04-12,3509.44,13.18,0.7315,87736.00,33099.97,120835.97,0.7261,持有
2017-04-13,3514.57,13.19,0.7323,87864.25,33099.97,120964.22,0.7264,持有
2017-04-14,3486.50,13.10,0.7200,87162.50,33099.97,120262.47,0.7248,持有
2017-04-17,3479.94,13.06,0.7159,86998.50,33099.97,120098.47,0.7244,持有
2017-04-18,3462.74,12.98,0.6970,86568.50,33099.97,119668.47,0.7234,持有
2017-04-19,3445.88,12.89,0.6667,86147.00,33099.97,119246.97,0.7224,持有
2017-04-20,3461.55,12.92,0.6814,86538.75,33099.97,119638.72,0.7233,持有
2017-04-21,3466.79,13.03,0.7069,86669.75,33099.97,119769.72,0.7236,持有
2017-04-24,3431.26,12.94,0.6880,85781.50,33099.97,118881.47,0.7216,持有
2017-04-25,3440.97,12.91,0.6749,86024.25,33099.97,119124.22,0.7221,持有
2017-04-26,3445.18,12.99,0.6995,86129.50,33099.97,119229.47,0.7224,持有
2017-04-27,3446.72,12.97,0.6954,86168.00,33099.97,119267.97,0.7225,持有
2017-04-28,3439.75,12.69,0.6289,85993.75,33099.97,119093.72,0.7221,持有
2017-05-02,3426.58,12.47,0.5813,85664.50,33099.97,118764.47,0.7213,持有
2017-05-03,3413.13,12.42,0.5632,85328.25,33099.97,118428.22,0.7205,持有
2017-05-04,3404.39,12.40,0.5591,85109.75,33099.97,118209.72,0.7200,持有
2017-05-05,3382.55,12.35,0.5411,84563.75,33099.97,117663.72,0.7187,持有
2017-05-08,3358.81,12.31,0.5255,83970.25,33099.97,117070.22,0.7173,持有
2017-05-09,3352.53,12.28,0.5156,83813.25,33099.97,116913.22,0.7169,持有
2017-05-10,3337.70,12.25,0.5033,83442.50,33099.97,116542.47,0.7160,持有
2017-05-11,3356.65,12.34,0.5394,83916.25,33099.97,117016.22,0.7171,持有
2017-05-12,3385.38,12.47,0.5813,84634.50,33099.97,117734.47,0.7189,持有
2017-05-15,3399.19,12.50,0.5895,84979.75,33099.97,118079.72,0.7197,持有
2017-05-16,3428.65,12.54,0.5985,85716.25,33099.97,118816.22,0.7214,持有
2017-05-17,3409.97,12.54,0.5985,85249.25,33099.97,118349.22,0.7203,持有
2017-05-18,3398.11,12.44,0.5739,84952.75,33099.97,118052.72,0.7196,持有
2017-05-19,3403.85,12.44,0.5739,85096.25,33099.97,118196.22,0.7200,持有
2017-05-22,3411.24,12.49,0.5870,85281.00,33099.97,118380.97,0.7204,持有
2017-05-23,3424.19,12.59,0.6108,85604.75,33099.97,118704.72,0.7212,持有
2017-05-24,3424.17,12.58,0.6100,85604.25,33099.97,118704.22,0.7212,持有
2017-05-25,3485.66,12.79,0.6437,87141.50,33099.97,120241.47,0.7247,持有
2017-05-26,3480.43,12.80,0.6470,87010.75,33099.97,120110.72,0.7244,持有
2017-05-31,3492.88,12.85,0.6568,87322.00,33099.97,120421.97,0.7251,持有
2017-06-01,3497.74,12.91,0.6749,87443.50,33099.97,120543.47,0.7254,持有
2017-06-02,3486.51,12.85,0.6568,87162.75,33099.97,120262.72,0.7248,持有
2017-06-05,3468.75,12.73,0.6355,86718.75,33099.97,119818.72,0.7237,持有
2017-06-06,3492.88,12.79,0.6437,87322.00,33099.97,120421.97,0.7251,持有
2017-06-07,3533.87,12.91,0.6749,88346.75,33099.97,121446.72,0.7275,持有
2017-06-08,3560.98,12.98,0.6970,89024.50,33099.97,122124.47,0.7290,持有
2017-06-09,3576.17,13.03,0.7069,89404.25,33099.97,122504.22,0.7298,持有
2017-06-12,3574.39,13.19,0.7323,89359.75,33099.97,122459.72,0.7297,持有
2017-06-13,3582.27,13.20,0.7365,89556.75,33099.97,122656.72,0.7301,持有
2017-06-14,3535.30,13.06,0.7159,88382.50,33099.97,121482.47,0.7275,持有
2017-06-15,3528.79,13.01,0.7036,88219.75,33099.97,121319.72,0.7272,持有
2017-06-16,3518.76,12.96,0.6921,87969.00,33099.97,121068.97,0.7266,持有
2017-06-19,3553.67,13.05,0.7126,88841.75,33099.97,121941.72,0.7286,持有
2017-06-20,3546.49,13.04,0.7094,88662.25,33099.97,121762.22,0.7282,持有
2017-06-21,3587.96,13.15,0.7274,89699.00,33099.97,122798.97,0.7305,持有
2017-06-22,3590.34,13.19,0.7323,89758.50,33099.97,122858.47,0.7306,持有
2017-06-23,3622.88,13.28,0.7414,90572.00,33099.97,123671.97,0.7324,持有
2017-06-26,3668.09,13.38,0.7488,91702.25,33099.97,124802.22,0.7348,持有
2017-06-27,3674.72,13.40,0.7562,91868.00,33099.97,124967.97,0.7351,持有
2017-06-28,3646.17,13.32,0.7447,91154.25,33099.97,124254.22,0.7336,持有
