日期,收盘价,估值指标,估值分位点,持仓市值,现金,总资产,仓位比例,信号
2021-12-21,22.50,1.75,0.6020,64715.65,146164.30,210879.95,0.3069,持有
2021-12-22,22.30,1.73,0.5868,64145.57,146164.30,210309.87,0.3050,持有
2021-12-23,22.35,1.74,0.5921,64269.50,146164.30,210433.80,0.3054,持有
2021-12-24,22.14,1.72,0.5742,63674.64,146164.30,209838.94,0.3034,持有
2021-12-27,22.41,1.74,0.5968,64443.00,146164.30,210607.30,0.3060,持有
2021-12-28,22.45,1.74,0.5997,64566.93,146164.30,210731.23,0.3064,持有
2021-12-29,22.30,1.73,0.5862,64145.57,146164.30,210309.87,0.3050,持有
2021-12-30,22.73,1.77,0.6210,65360.08,146164.30,211524.38,0.3090,持有
2021-12-31,22.76,1.77,0.6253,65459.22,146164.30,211623.52,0.3093,持有
2022-01-04,22.79,1.77,0.6281,65533.58,146164.30,211697.88,0.3096,持有
2022-01-05,22.36,1.74,0.5922,64294.29,146164.30,210458.59,0.3055,持有
2022-01-06,21.91,1.70,0.5471,63005.43,146164.30,209169.73,0.3012,持有
2022-01-07,22.17,1.72,0.5744,63749.00,146164.30,209913.30,0.3037,持有
2022-01-10,22.26,1.73,0.5831,64021.65,146164.30,210185.95,0.3046,持有
2022-01-11,22.37,1.74,0.5931,64343.86,146164.30,210508.16,0.3057,持有
2022-01-12,22.55,1.75,0.6068,64864.36,146164.30,211028.66,0.3074,持有
2022-01-13,22.72,1.76,0.6198,65335.29,146164.30,211499.59,0.3089,持有
2022-01-14,21.57,1.68,0.5154,62038.78,146164.30,208203.08,0.2980,持有
2022-01-17,22.12,1.72,0.5702,63625.07,146164.30,209789.37,0.3033,持有
2022-01-18,22.15,1.72,0.5724,63699.43,146164.30,209863.73,0.3035,持有
2022-01-19,22.15,1.72,0.5722,63699.43,146164.30,209863.73,0.3035,持有
2022-01-20,22.15,1.72,0.5720,63699.43,146164.30,209863.73,0.3035,持有
2022-01-21,22.15,1.72,0.5718,63699.43,146164.30,209863.73,0.3035,持有
2022-01-24,22.15,1.72,0.5716,63699.43,146164.30,209863.73,0.3035,持有
2022-01-25,22.15,1.72,0.5714,63699.43,146164.30,209863.73,0.3035,持有
2022-01-26,22.15,1.72,0.5712,63699.43,146164.30,209863.73,0.3035,持有
2022-01-27,22.08,1.81,0.6786,63489.11,146164.30,209653.41,0.3028,持有
2022-01-28,22.49,1.84,0.7061,64672.14,146164.30,210836.44,0.3067,持有
2022-02-07,23.11,1.90,0.7394,66459.82,146164.30,212624.12,0.3126,持有
2022-02-08,23.19,1.90,0.7428,66696.43,146164.30,212860.73,0.3133,持有
2022-02-09,23.14,1.90,0.7412,66538.69,146164.30,212702.99,0.3128,持有
2022-02-10,23.15,1.90,0.7416,66591.27,146164.30,212755.57,0.3130,持有
2022-02-11,23.48,1.93,0.7576,67537.69,146164.30,213701.99,0.3160,持有
2022-02-14,22.67,1.86,0.7162,65197.93,146164.30,211362.23,0.3085,持有
2022-02-15,22.57,1.85,0.7088,64908.74,146164.30,211073.04,0.3075,持有
2022-02-16,22.43,1.84,0.6998,64514.40,146164.30,210678.70,0.3062,持有
2022-02-17,22.22,1.82,0.6878,63909.74,146164.30,210074.04,0.3042,持有
2022-02-18,22.52,1.85,0.7058,64777.30,146164.30,210941.60,0.3071,持有
2022-02-21,22.41,1.84,0.6988,64461.82,146164.30,210626.12,0.3060,持有
2022-02-22,21.97,1.80,0.6645,63173.64,146164.30,209337.94,0.3018,持有
2022-02-23,22.17,1.82,0.6835,63752.01,146164.30,209916.31,0.3037,持有
2022-02-24,21.44,1.76,0.6139,61675.14,146164.30,207839.44,0.2967,持有
2022-02-25,21.32,1.75,0.6016,61307.08,146164.30,207471.38,0.2955,持有
2022-02-28,21.33,1.75,0.6021,61333.37,146164.30,207497.67,0.2956,持有
2022-03-01,21.36,1.75,0.6066,61438.53,146164.30,207602.83,0.2959,持有
2022-03-02,21.08,1.73,0.5798,60623.56,146164.30,206787.86,0.2932,持有
2022-03-03,21.21,1.74,0.5931,60991.61,146164.30,207155.91,0.2944,持有
2022-03-04,20.78,1.74,0.5976,59756.00,146164.30,205920.30,0.2902,持有
2022-03-07,19.87,1.67,0.5027,57153.35,146164.30,203317.65,0.2811,持有
2022-03-08,19.29,1.62,0.4401,55470.82,146164.30,201635.12,0.2751,持有
2022-03-09,18.98,1.59,0.4101,54576.98,146164.30,200741.28,0.2719,持有
2022-03-10,18.89,1.59,0.3999,54314.08,146164.30,200478.38,0.2709,持有
2022-03-11,19.10,1.60,0.4222,54945.03,146164.30,201109.33,0.2732,持有
2022-03-14,18.76,1.57,0.3872,53946.03,146164.30,200110.33,0.2696,持有
2022-03-15,17.93,1.51,0.2979,51553.68,146164.30,197717.98,0.2607,持有
2022-03-16,19.04,1.60,0.4161,54761.00,146164.30,200925.30,0.2725,持有
2022-03-17,18.94,1.59,0.4052,54471.82,146164.30,200636.12,0.2715,持有
2022-03-18,19.61,1.65,0.4784,56390.95,146164.30,202555.25,0.2784,持有
2022-03-21,19.02,1.60,0.4157,54708.42,146164.30,200872.72,0.2724,持有
2022-03-22,19.06,1.60,0.4189,54813.58,146164.30,200977.88,0.2727,持有
2022-03-23,19.05,1.60,0.4174,54787.29,146164.30,200951.59,0.2726,持有
2022-03-24,18.90,1.59,0.4005,54366.66,146164.30,200530.96,0.2711,持有
2022-03-25,18.62,1.56,0.3753,53551.69,146164.30,199715.99,0.2681,持有
2022-03-28,18.70,1.57,0.3819,53788.29,146164.30,199952.59,0.2690,持有
2022-03-29,18.51,1.51,0.3086,53236.21,146164.30,199400.51,0.2670,持有
2022-03-30,19.26,1.57,0.3860,55391.95,146164.30,201556.25,0.2748,持有
2022-03-31,19.10,1.56,0.3735,54945.03,146164.30,201109.33,0.2732,持有
2022-04-01,19.31,1.58,0.3917,55523.40,146164.30,201687.70,0.2753,持有
2022-04-06,19.31,1.58,0.3916,55523.40,146164.30,201687.70,0.2753,持有
2022-04-07,18.90,1.54,0.3525,54366.66,146164.30,200530.96,0.2711,持有
2022-04-08,19.27,1.57,0.3873,55418.24,146164.30,201582.54,0.2749,持有
2022-04-11,18.71,1.53,0.3302,53814.58,146164.30,199978.88,0.2691,持有
2022-04-12,19.29,1.58,0.3901,55470.82,146164.30,201635.12,0.2751,持有
2022-04-13,18.92,1.55,0.3556,54419.24,146164.30,200583.54,0.2713,持有
2022-04-14,19.17,1.57,0.3785,55129.05,146164.30,201293.35,0.2739,持有
2022-04-15,19.09,1.56,0.3714,54892.45,146164.30,201056.75,0.2730,持有
2022-04-18,18.55,1.52,0.3104,53341.37,146164.30,199505.67,0.2674,持有
2022-04-19,18.48,1.51,0.3043,53157.34,146164.30,199321.64,0.2667,持有
2022-04-20,18.20,1.49,0.2733,52342.37,146164.30,198506.67,0.2637,持有
2022-04-21,18.14,1.48,0.2689,52158.34,146164.30,198322.64,0.2630,持有
2022-04-22,18.17,1.49,0.2721,52263.50,146164.30,198427.80,0.2634,持有
2022-04-25,17.58,1.44,0.2026,50554.68,146164.30,196718.98,0.2570,持有
2022-04-26,16.76,1.37,0.0969,48188.63,146164.30,194352.93,0.2479,买入(补至100%)
2022-04-27,17.19,1.41,0.1447,49450.53,146164.30,195614.83,0.2528,持有
2022-04-28,17.16,1.40,0.1387,49345.37,146164.30,195509.67,0.2524,持有
2022-04-29,18.00,1.27,0.0083,51764.00,146164.30,197928.30,0.2615,持有
2022-05-05,17.72,1.25,0.0046,50949.03,146164.30,197113.33,0.2585,持有
2022-05-06,17.19,1.21,0.0007,49424.24,146164.30,195588.54,0.2527,持有
2022-05-09,17.12,1.20,0.0007,49240.21,146164.30,195404.51,0.2520,持有
2022-05-10,17.38,1.22,0.0020,49976.32,146164.30,196140.62,0.2548,持有
2022-05-11,17.49,1.23,0.0030,50291.79,146164.30,196456.09,0.2560,持有
2022-05-12,17.45,1.23,0.0026,50186.63,146164.30,196350.93,0.2556,持有
2022-05-13,17.63,1.24,0.0040,50712.42,146164.30,196876.72,0.2576,持有
2022-05-16,17.43,1.23,0.0026,50134.05,146164.30,196298.35,0.2554,持有
2022-05-17,17.66,1.24,0.0056,50791.29,146164.30,196955.59,0.2579,持有
2022-05-18,17.84,1.25,0.0086,51317.08,146164.30,197481.38,0.2599,持有
2022-05-19,17.71,1.25,0.0066,50922.74,146164.30,197087.04,0.2584,持有
2022-05-20,18.05,1.27,0.0145,51921.74,146164.30,198086.04,0.2621,持有
2022-05-23,18.01,1.27,0.0129,51790.29,146164.30,197954.59,0.2616,持有
2022-05-24,17.59,1.24,0.0040,50580.97,146164.30,196745.27,0.2571,持有
2022-05-25,17.65,1.24,0.0053,50765.00,146164.30,196929.30,0.2578,持有
2022-05-26,17.93,1.26,0.0115,51579.97,146164.30,197744.27,0.2608,持有
2022-05-27,17.93,1.26,0.0115,51553.68,146164.30,197717.98,0.2607,持有
2022-05-30,17.82,1.25,0.0096,51264.50,146164.30,197428.80,0.2597,持有
2022-05-31,18.09,1.27,0.0208,52026.90,146164.30,198191.20,0.2625,持有
2022-06-01,17.93,1.26,0.0119,51553.68,146164.30,197717.98,0.2607,持有
2022-06-02,17.99,1.27,0.0138,51737.71,146164.30,197902.01,0.2614,持有
2022-06-06,18.25,1.28,0.0280,52473.82,146164.30,198638.12,0.2642,持有
2022-06-07,18.38,1.29,0.0379,52868.16,146164.30,199032.46,0.2656,持有
2022-06-08,18.61,1.31,0.0517,53525.40,146164.30,199689.70,0.2680,持有
2022-06-09,18.49,1.30,0.0434,53183.63,146164.30,199347.93,0.2668,持有
2022-06-10,19.00,1.34,0.0668,54655.84,146164.30,200820.14,0.2722,持有
2022-06-13,18.53,1.30,0.0457,53288.79,146164.30,199453.09,0.2672,持有
2022-06-14,19.30,1.36,0.0891,55497.11,146164.30,201661.41,0.2752,持有
2022-06-15,19.99,1.41,0.1537,57495.11,146164.30,203659.41,0.2823,持有
2022-06-16,19.03,1.34,0.0690,54734.71,146164.30,200899.01,0.2724,持有
2022-06-17,19.03,1.34,0.0689,54734.71,146164.30,200899.01,0.2724,持有
2022-06-20,18.94,1.33,0.0640,54471.82,146164.30,200636.12,0.2715,持有
2022-06-21,19.21,1.35,0.0817,55234.21,146164.30,201398.51,0.2743,持有
2022-06-22,18.98,1.33,0.0653,54576.98,146164.30,200741.28,0.2719,持有
2022-06-23,19.90,1.40,0.1456,57232.21,146164.30,203396.51,0.2814,持有
2022-06-24,19.77,1.39,0.1324,56864.16,146164.30,203028.46,0.2801,持有
2022-06-27,19.93,1.40,0.1484,57311.08,146164.30,203475.38,0.2817,持有
2022-06-28,19.88,1.40,0.1435,57179.63,146164.30,203343.93,0.2812,持有
2022-06-29,19.57,1.38,0.1143,56285.79,146164.30,202450.09,0.2780,持有
2022-06-30,19.80,1.39,0.1355,56943.03,146164.30,203107.33,0.2804,持有
2022-07-01,19.51,1.37,0.1109,56101.77,146164.30,202266.07,0.2774,持有
2022-07-04,19.60,1.38,0.1168,56364.66,146164.30,202528.96,0.2783,持有
2022-07-05,19.34,1.36,0.0932,55628.55,146164.30,201792.85,0.2757,持有
2022-07-06,19.12,1.34,0.0742,54997.61,146164.30,201161.91,0.2734,持有
2022-07-07,19.10,1.34,0.0732,54918.74,146164.30,201083.04,0.2731,持有
2022-07-08,18.89,1.33,0.0631,54340.37,146164.30,200504.67,0.2710,持有
2022-07-11,18.46,1.30,0.0421,53104.76,146164.30,199269.06,0.2665,持有
2022-07-12,18.48,1.30,0.0428,53157.34,146164.30,199321.64,0.2667,持有
2022-07-13,18.48,1.30,0.0428,53157.34,146164.30,199321.64,0.2667,持有
2022-07-14,18.30,1.29,0.0323,52631.55,146164.30,198795.85,0.2648,持有
2022-07-15,17.89,1.26,0.0111,51448.53,146164.30,197612.83,0.2604,持有
2022-07-18,18.16,1.28,0.0238,52237.21,146164.30,198401.51,0.2633,持有
2022-07-19,18.25,1.28,0.0284,52473.82,146164.30,198638.12,0.2642,持有
2022-07-20,18.26,1.28,0.0313,52526.40,146164.30,198690.70,0.2644,持有
2022-07-21,18.07,1.27,0.0215,51974.32,146164.30,198138.62,0.2623,持有
2022-07-22,18.17,1.28,0.0244,52263.50,146164.30,198427.80,0.2634,持有
2022-07-25,17.97,1.26,0.0137,51685.13,146164.30,197849.43,0.2612,持有
2022-07-26,18.13,1.27,0.0238,52132.05,146164.30,198296.35,0.2629,持有
2022-07-27,18.11,1.27,0.0231,52079.47,146164.30,198243.77,0.2627,持有
2022-07-28,18.16,1.28,0.0250,52237.21,146164.30,198401.51,0.2633,持有
2022-07-29,17.92,1.26,0.0117,51527.39,146164.30,197691.69,0.2606,持有
2022-08-01,17.68,1.24,0.0068,50843.87,146164.30,197008.17,0.2581,持有
2022-08-02,17.19,1.21,0.0010,49424.24,146164.30,195588.54,0.2527,持有
2022-08-03,17.14,1.21,0.0010,49292.79,146164.30,195457.09,0.2522,持有
2022-08-04,17.22,1.21,0.0019,49529.39,146164.30,195693.69,0.2531,持有
2022-08-05,17.64,1.24,0.0062,50738.71,146164.30,196903.01,0.2577,持有
2022-08-08,17.76,1.25,0.0101,51080.47,146164.30,197244.77,0.2590,持有
2022-08-09,17.72,1.25,0.0097,50949.03,146164.30,197113.33,0.2585,持有
2022-08-10,17.81,1.25,0.0110,51211.92,146164.30,197376.22,0.2595,持有
2022-08-11,18.44,1.30,0.0467,53025.90,146164.30,199190.20,0.2662,持有
2022-08-12,18.34,1.29,0.0402,52736.71,146164.30,198901.01,0.2651,持有
2022-08-15,18.24,1.28,0.0330,52447.53,146164.30,198611.83,0.2641,持有
2022-08-16,18.23,1.28,0.0324,52421.24,146164.30,198585.54,0.2640,持有
2022-08-17,18.46,1.30,0.0495,53104.76,146164.30,199269.06,0.2665,持有
2022-08-18,18.30,1.29,0.0388,52631.55,146164.30,198795.85,0.2648,持有
2022-08-19,18.26,1.28,0.0366,52526.40,146164.30,198690.70,0.2644,持有
2022-08-22,18.24,1.28,0.0333,52447.53,146164.30,198611.83,0.2641,持有
2022-08-23,18.19,1.28,0.0291,52316.08,146164.30,198480.38,0.2636,持有
2022-08-24,17.86,1.26,0.0126,51369.66,146164.30,197533.96,0.2601,持有
2022-08-25,18.39,1.29,0.0472,52894.45,146164.30,199058.75,0.2657,持有
2022-08-26,18.22,1.25,0.0103,52408.18,146164.30,198572.48,0.2639,持有
2022-08-29,18.19,1.25,0.0087,52327.14,146164.30,198491.44,0.2636,持有
2022-08-30,18.08,1.25,0.0100,52002.96,146164.30,198167.26,0.2624,持有
2022-08-31,18.34,1.26,0.0177,52732.36,146164.30,198896.66,0.2651,持有
2022-09-01,18.13,1.25,0.0113,52138.04,146164.30,198302.34,0.2629,持有
2022-09-02,18.07,1.24,0.0087,51975.95,146164.30,198140.25,0.2623,持有
2022-09-05,18.10,1.25,0.0113,52056.99,146164.30,198221.29,0.2626,持有
2022-09-06,18.30,1.26,0.0171,52624.30,146164.30,198788.60,0.2647,持有
2022-09-07,18.19,1.25,0.0139,52327.14,146164.30,198491.44,0.2636,持有
2022-09-08,18.14,1.25,0.0126,52165.05,146164.30,198329.35,0.2630,持有
2022-09-09,18.58,1.28,0.0338,53434.73,146164.30,199599.03,0.2677,持有
2022-09-13,18.63,1.28,0.0386,53569.81,146164.30,199734.11,0.2682,持有
2022-09-14,18.39,1.27,0.0222,52894.44,146164.30,199058.74,0.2657,持有
2022-09-15,18.34,1.26,0.0199,52759.37,146164.30,198923.67,0.2652,持有
2022-09-16,17.30,1.19,0.0000,49760.76,146164.30,195925.06,0.2540,持有
2022-09-19,17.30,1.19,0.0000,49760.76,146164.30,195925.06,0.2540,持有
2022-09-20,17.30,1.19,0.0000,49760.76,146164.30,195925.06,0.2540,持有
2022-09-21,17.31,1.19,0.0010,49787.77,146164.30,195952.07,0.2541,持有
2022-09-22,17.27,1.19,0.0000,49679.71,146164.30,195844.01,0.2537,持有
2022-09-23,17.25,1.19,0.0000,49598.67,146164.30,195762.97,0.2534,持有
2022-09-26,16.93,1.17,0.0000,48680.18,146164.30,194844.48,0.2498,持有
2022-09-27,16.97,1.17,0.0003,48815.25,146164.30,194979.55,0.2504,持有
2022-09-28,16.64,1.15,0.0000,47869.74,146164.30,194034.04,0.2467,持有
2022-09-29,16.34,1.13,0.0000,47005.28,146164.30,193169.58,0.2433,持有
2022-09-30,16.36,1.13,0.0003,47059.31,146164.30,193223.61,0.2435,持有
2022-10-10,16.28,1.12,0.0000,46816.18,146164.30,192980.47,0.2426,持有
2022-10-11,16.33,1.13,0.0003,46978.26,146164.30,193142.56,0.2432,持有
2022-10-12,16.71,1.15,0.0016,48058.84,146164.30,194223.14,0.2474,持有
2022-10-13,16.64,1.15,0.0013,47842.73,146164.30,194007.03,0.2466,持有
2022-10-14,16.97,1.17,0.0026,48815.25,146164.30,194979.55,0.2504,持有
2022-10-17,17.08,1.18,0.0032,49112.41,146164.30,195276.71,0.2515,持有
2022-10-18,17.07,1.18,0.0032,49085.40,146164.30,195249.70,0.2514,持有
2022-10-19,17.00,1.17,0.0032,48896.29,146164.30,195060.59,0.2507,持有
2022-10-20,17.00,1.17,0.0032,48896.29,146164.30,195060.59,0.2507,持有
2022-10-21,17.10,1.18,0.0045,49166.44,146164.30,195330.74,0.2517,持有
2022-10-24,16.68,1.15,0.0019,47977.80,146164.30,194142.10,0.2471,持有
2022-10-25,16.47,1.13,0.0013,47356.47,146164.30,193520.77,0.2447,持有
2022-10-26,16.47,1.13,0.0013,47356.47,146164.30,193520.77,0.2447,持有
2022-10-27,16.53,1.14,0.0019,47545.57,146164.30,193709.87,0.2454,持有
2022-10-28,16.17,1.11,0.0000,46519.02,146164.30,192683.32,0.2414,持有
2022-10-31,16.17,1.09,0.0000,46492.00,146164.30,192656.30,0.2413,持有
2022-11-01,16.81,1.13,0.0019,48356.00,146164.30,194520.30,0.2486,持有
2022-11-02,16.82,1.13,0.0022,48383.02,146164.30,194547.32,0.2487,持有
2022-11-03,16.65,1.12,0.0006,47896.76,146164.30,194061.06,0.2468,持有
2022-11-04,17.14,1.15,0.0048,49301.51,146164.30,195465.81,0.2522,持有
2022-11-07,17.16,1.15,0.0054,49355.54,146164.30,195519.84,0.2524,持有
2022-11-08,17.17,1.15,0.0057,49382.56,146164.30,195546.85,0.2525,持有
2022-11-09,17.14,1.15,0.0048,49301.51,146164.30,195465.81,0.2522,持有
2022-11-10,17.31,1.16,0.0064,49787.77,146164.30,195952.07,0.2541,持有
2022-11-11,17.81,1.20,0.0111,51219.54,146164.30,197383.84,0.2595,持有
2022-11-14,18.03,1.21,0.0134,51867.89,146164.30,198032.19,0.2619,持有
2022-11-15,18.60,1.25,0.0235,53488.76,146164.30,199653.06,0.2679,持有
2022-11-16,18.25,1.23,0.0152,52489.23,146164.30,198653.53,0.2642,持有
2022-11-17,18.28,1.23,0.0159,52570.27,146164.30,198734.57,0.2645,持有
2022-11-18,17.99,1.21,0.0127,51732.82,146164.30,197897.12,0.2614,持有
2022-11-21,17.71,1.19,0.0095,50922.38,146164.30,197086.68,0.2584,持有
2022-11-22,18.00,1.21,0.0133,51759.83,146164.30,197924.13,0.2615,持有
2022-11-23,18.05,1.21,0.0149,51921.92,146164.30,198086.22,0.2621,持有
2022-11-24,17.94,1.20,0.0127,51597.75,146164.30,197762.05,0.2609,持有
2022-11-25,18.18,1.22,0.0162,52273.11,146164.30,198437.41,0.2634,持有
2022-11-28,17.86,1.20,0.0120,51354.62,146164.30,197518.92,0.2600,持有
2022-11-29,18.54,1.24,0.0231,53326.68,146164.30,199490.98,0.2673,持有
2022-11-30,18.62,1.25,0.0279,53542.79,146164.30,199707.09,0.2681,持有
2022-12-01,18.76,1.26,0.0323,53948.01,146164.30,200112.31,0.2696,持有
2022-12-02,18.63,1.25,0.0282,53569.81,146164.30,199734.11,0.2682,持有
2022-12-05,19.57,1.31,0.0826,56271.26,146164.30,202435.56,0.2780,持有
2022-12-06,19.63,1.32,0.0857,56460.36,146164.30,202624.66,0.2786,持有
2022-12-07,19.34,1.30,0.0708,55622.91,146164.30,201787.21,0.2757,持有
2022-12-08,19.27,1.29,0.0667,55406.79,146164.30,201571.09,0.2749,持有
2022-12-09,19.39,1.30,0.0739,55757.98,146164.30,201922.28,0.2761,持有
2022-12-12,19.01,1.28,0.0467,54677.40,146164.30,200841.70,0.2722,持有
2022-12-13,19.07,1.28,0.0505,54839.49,146164.30,201003.79,0.2728,持有
2022-12-14,19.29,1.30,0.0688,55487.84,146164.30,201652.14,0.2752,持有
2022-12-15,19.04,1.28,0.0489,54758.45,146164.30,200922.75,0.2725,持有
2022-12-16,19.17,1.29,0.0612,55136.65,146164.30,201300.95,0.2739,持有
2022-12-19,18.75,1.26,0.0322,53921.00,146164.30,200085.30,0.2695,持有
2022-12-20,18.51,1.24,0.0224,53245.63,146164.30,199409.93,0.2670,持有
2022-12-21,18.54,1.24,0.0233,53326.68,146164.30,199490.98,0.2673,持有
2022-12-22,18.66,1.25,0.0296,53677.86,146164.30,199842.16,0.2686,持有
2022-12-23,18.59,1.25,0.0271,53461.75,146164.30,199626.05,0.2678,持有
2022-12-26,18.48,1.24,0.0202,53137.57,146164.30,199301.87,0.2666,持有
2022-12-27,18.92,1.27,0.0456,54407.26,146164.30,200571.56,0.2713,持有
2022-12-28,18.83,1.26,0.0381,54164.13,146164.30,200328.43,0.2704,持有
2022-12-29,18.58,1.25,0.0274,53434.73,146164.30,199599.03,0.2677,持有
2022-12-30,18.70,1.26,0.0324,53785.92,146164.30,199950.22,0.2690,持有
2023-01-03,18.69,1.25,0.0324,53758.91,146164.30,199923.21,0.2689,持有
2023-01-04,18.93,1.27,0.0475,54434.27,146164.30,200598.57,0.2714,持有
2023-01-05,19.20,1.29,0.0666,55217.69,146164.30,201381.99,0.2742,持有
2023-01-06,19.17,1.29,0.0647,55136.65,146164.30,201300.95,0.2739,持有
2023-01-09,19.40,1.30,0.0807,55785.00,146164.30,201949.30,0.2762,持有
2023-01-10,19.20,1.29,0.0669,55217.69,146164.30,201381.99,0.2742,持有
2023-01-11,19.11,1.28,0.0584,54947.55,146164.30,201111.85,0.2732,持有
2023-01-12,19.22,1.29,0.0684,55271.72,146164.30,201436.02,0.2744,持有
2023-01-13,19.49,1.31,0.0884,56055.14,146164.30,202219.44,0.2772,持有
2023-01-16,20.23,1.36,0.1285,58189.29,146164.30,204353.59,0.2847,持有
2023-01-17,20.32,1.36,0.1369,58432.42,146164.30,204596.72,0.2856,持有
2023-01-18,20.08,1.35,0.1172,57757.06,146164.30,203921.36,0.2832,持有
2023-01-19,20.31,1.36,0.1365,58405.41,146164.30,204569.71,0.2855,持有
2023-01-20,20.35,1.37,0.1412,58540.48,146164.30,204704.78,0.2860,持有
2023-01-30,20.30,1.36,0.1346,58378.39,146164.30,204542.69,0.2854,持有
2023-01-31,20.11,1.35,0.1186,57838.10,146164.30,204002.40,0.2835,持有
2023-02-01,20.75,1.39,0.1742,59675.09,146164.30,205839.39,0.2899,持有
2023-02-02,20.13,1.35,0.1210,57892.13,146164.30,204056.43,0.2837,持有
2023-02-03,20.06,1.35,0.1150,57703.03,146164.30,203867.33,0.2830,持有
2023-02-06,19.58,1.31,0.0916,56325.29,146164.30,202489.59,0.2782,持有
2023-02-07,19.63,1.32,0.0934,56460.36,146164.30,202624.66,0.2786,持有
2023-02-08,19.60,1.32,0.0921,56379.32,146164.30,202543.62,0.2784,持有
2023-02-09,19.89,1.33,0.1040,57189.75,146164.30,203354.05,0.2812,持有
2023-02-10,19.69,1.32,0.0968,56622.45,146164.30,202786.75,0.2792,持有
2023-02-13,19.66,1.32,0.0961,56541.40,146164.30,202705.70,0.2789,持有
2023-02-14,19.65,1.32,0.0954,56514.39,146164.30,202678.69,0.2788,持有
2023-02-15,19.49,1.31,0.0879,56055.14,146164.30,202219.44,0.2772,持有
2023-02-16,19.32,1.30,0.0757,55568.88,146164.30,201733.18,0.2755,持有
2023-02-17,19.01,1.28,0.0499,54677.40,146164.30,200841.70,0.2722,持有
2023-02-20,19.76,1.33,0.1022,56838.56,146164.30,203002.86,0.2800,持有
2023-02-21,19.81,1.33,0.1037,56973.64,146164.30,203137.94,0.2805,持有
2023-02-22,19.54,1.31,0.0903,56190.22,146164.30,202354.52,0.2777,持有
2023-02-23,19.75,1.33,0.1021,56811.55,146164.30,202975.85,0.2799,持有
2023-02-24,19.34,1.30,0.0775,55622.91,146164.30,201787.21,0.2757,持有
2023-02-27,19.20,1.29,0.0669,55217.69,146164.30,201381.99,0.2742,持有
2023-02-28,19.40,1.30,0.0821,55785.00,146164.30,201949.30,0.2762,持有
2023-03-01,19.63,1.32,0.0954,56460.36,146164.30,202624.66,0.2786,持有
2023-03-02,19.61,1.32,0.0948,56406.33,146164.30,202570.63,0.2785,持有
2023-03-03,19.89,1.33,0.1081,57189.75,146164.30,203354.05,0.2812,持有
2023-03-06,19.43,1.30,0.0857,55893.06,146164.30,202057.36,0.2766,持有
2023-03-07,19.27,1.29,0.0726,55406.79,146164.30,201571.09,0.2749,持有
2023-03-08,19.12,1.28,0.0605,55001.58,146164.30,201165.88,0.2734,持有
